Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1522987200000,0.00090795,0.00090795,0.00089771,0.00090042,109751.00000000,1522988999999,99.01487477,1298,48940.00000000,44.17311286,0
1522989000000,0.00090213,0.00090213,0.00089626,0.00089871,81301.00000000,1522990799999,73.15211972,839,45438.00000000,40.89789294,0
1522990800000,0.00089866,0.00090214,0.00089603,0.00090196,108792.00000000,1522992599999,97.83278509,957,62878.00000000,56.56018810,0
1522992600000,0.00090190,0.00090190,0.00089550,0.00089550,95151.00000000,1522994399999,85.65846128,938,37989.00000000,34.20958379,0
1522994400000,0.00089562,0.00089695,0.00087566,0.00087901,311068.00000000,1522996199999,274.90673377,3785,157697.00000000,139.45382370,0
1522996200000,0.00087849,0.00088900,0.00087832,0.00088466,145682.00000000,1522997999999,128.80778440,1671,91999.00000000,81.33869596,0
1522998000000,0.00088600,0.00088806,0.00087813,0.00088150,111296.00000000,1522999799999,98.23130361,1554,54071.00000000,47.74940979,0
1522999800000,0.00088137,0.00088500,0.00087671,0.00088231,106144.00000000,1523001599999,93.53174459,1679,44663.00000000,39.36741864,0
1523001600000,0.00088338,0.00090981,0.00088236,0.00090614,263346.00000000,1523003399999,235.81359808,3303,178669.00000000,160.00262578,0
1523003400000,0.00090673,0.00092414,0.00090115,0.00090788,265060.00000000,1523005199999,241.47151618,4181,129128.00000000,117.66533911,0
1523005200000,0.00090783,0.00090978,0.00088924,0.00089148,118127.00000000,1523006999999,106.16555467,1841,56702.00000000,50.98452797,0
1523007000000,0.00089147,0.00089949,0.00089093,0.00089520,102276.00000000,1523008799999,91.63086861,1195,55239.00000000,49.50483379,0
1523008800000,0.00089500,0.00091000,0.00089400,0.00090868,101018.00000000,1523010599999,90.70192310,1352,61566.00000000,55.29833848,0
1523010600000,0.00090867,0.00090877,0.00088842,0.00088862,149629.00000000,1523012399999,134.66305649,2246,63187.00000000,56.87486860,0
1523012400000,0.00088996,0.00089900,0.00088842,0.00089600,154647.00000000,1523014199999,138.34670917,1607,98046.00000000,87.73044938,0
1523014200000,0.00089663,0.00089691,0.00088762,0.00089000,120520.00000000,1523015999999,107.45299825,1403,67019.00000000,59.73691090,0
1523016000000,0.00089000,0.00089131,0.00088000,0.00088440,207036.00000000,1523017799999,183.33074159,2192,74670.00000000,66.15550633,0
1523017800000,0.00088439,0.00088892,0.00086248,0.00086747,333401.00000000,1523019599999,291.75806241,4339,145847.00000000,127.73732073,0
1523019600000,0.00086747,0.00087900,0.00086064,0.00087311,199614.00000000,1523021399999,173.84845009,3109,107851.00000000,93.91429207,0
1523021400000,0.00087428,0.00087911,0.00086003,0.00087687,388980.00000000,1523023199999,336.50040440,3215,280044.00000000,242.19971977,0
1523023200000,0.00087699,0.00088208,0.00087356,0.00088029,102449.00000000,1523024999999,89.94210487,1712,64754.00000000,56.84925384,0
1523025000000,0.00087843,0.00088391,0.00087247,0.00087473,92298.00000000,1523026799999,81.12160920,1308,48328.00000000,42.50069774,0
1523026800000,0.00087473,0.00087565,0.00087245,0.00087564,83616.00000000,1523028599999,73.13985388,1098,53366.00000000,46.69245053,0
1523028600000,0.00087563,0.00087950,0.00087251,0.00087549,81055.00000000,1523030399999,70.97676243,916,39198.00000000,34.34636415,0
1523030400000,0.00087510,0.00088441,0.00087284,0.00088210,150866.00000000,1523032199999,132.74690686,1709,69487.00000000,61.14897958,0
1523032200000,0.00088275,0.00088880,0.00088210,0.00088856,90148.00000000,1523033999999,79.83472824,946,55217.00000000,48.89032342,0
1523034000000,0.00088854,0.00089142,0.00088534,0.00088593,110981.00000000,1523035799999,98.61339517,1217,66539.00000000,59.12984839,0
1523035800000,0.00088594,0.00088716,0.00088149,0.00088479,62655.00000000,1523037599999,55.43277619,810,41081.00000000,36.35356780,0
1523037600000,0.00088468,0.00088498,0.00087770,0.00088143,70270.00000000,1523039399999,61.92989335,1155,49174.00000000,43.33659032,0
1523039400000,0.00088143,0.00088237,0.00087686,0.00088090,78686.00000000,1523041199999,69.22454581,769,42051.00000000,36.99017397,0
1523041200000,0.00088099,0.00088099,0.00087123,0.00087697,109977.00000000,1523042999999,96.42761916,892,67313.00000000,59.04338234,0
1523043000000,0.00087632,0.00088267,0.00087364,0.00088267,65584.00000000,1523044799999,57.62687525,634,32301.00000000,28.38434896,0
1523044800000,0.00088266,0.00088472,0.00087900,0.00088241,77470.00000000,1523046599999,68.31073958,683,38547.00000000,33.99691444,0
1523046600000,0.00088275,0.00088500,0.00088000,0.00088294,88522.00000000,1523048399999,78.12253618,527,33450.00000000,29.52988374,0
1523048400000,0.00088294,0.00088500,0.00088156,0.00088373,67183.00000000,1523050199999,59.34918114,511,38911.00000000,34.37675549,0
1523050200000,0.00088372,0.00088372,0.00087901,0.00088176,84370.00000000,1523051999999,74.36176020,662,46919.00000000,41.35790033,0
1523052000000,0.00088133,0.00088176,0.00087802,0.00088044,61800.00000000,1523053799999,54.40792894,538,39162.00000000,34.48297493,0
1523053800000,0.00088045,0.00088192,0.00087801,0.00087970,72064.00000000,1523055599999,63.46893862,586,45446.00000000,40.03861659,0
1523055600000,0.00088092,0.00088263,0.00087802,0.00087949,57663.00000000,1523057399999,50.74679361,705,39521.00000000,34.78693195,0
1523057400000,0.00087949,0.00088098,0.00087787,0.00088000,82458.00000000,1523059199999,72.51288381,864,48364.00000000,42.54797282,0
1523059200000,0.00087929,0.00088000,0.00087553,0.00087799,73861.00000000,1523060999999,64.83672842,711,50231.00000000,44.10013622,0
1523061000000,0.00087799,0.00087849,0.00087363,0.00087411,75210.00000000,1523062799999,65.85792464,1009,47497.00000000,41.60196248,0
1523062800000,0.00087404,0.00087527,0.00087100,0.00087297,114449.00000000,1523064599999,99.93178413,1932,60647.00000000,52.97617848,0
1523064600000,0.00087324,0.00087400,0.00086500,0.00086792,114955.00000000,1523066399999,100.07357876,1253,65126.00000000,56.73046015,0
1523066400000,0.00086792,0.00087049,0.00086130,0.00086693,147750.00000000,1523068199999,128.05330247,1227,65570.00000000,56.88563256,0
1523068200000,0.00086692,0.00086749,0.00086272,0.00086399,96342.00000000,1523069999999,83.31715217,1036,51085.00000000,44.17979046,0
1523070000000,0.00086307,0.00086877,0.00086130,0.00086746,75835.00000000,1523071799999,65.66939238,964,41451.00000000,35.90343392,0
1523071800000,0.00086799,0.00086939,0.00086400,0.00086608,67208.00000000,1523073599999,58.27002429,795,41929.00000000,36.35711068,0
1523073600000,0.00086600,0.00086695,0.00086188,0.00086505,96014.00000000,1523075399999,83.01958883,1137,45211.00000000,39.10621410,0
1523075400000,0.00086505,0.00086648,0.00086257,0.00086400,86985.00000000,1523077199999,75.18370858,764,34603.00000000,29.91284864,0
1523077200000,0.00086400,0.00086500,0.00085792,0.00085902,124414.00000000,1523078999999,107.07345920,1578,57551.00000000,49.55042822,0
1523079000000,0.00085990,0.00085990,0.00085584,0.00085668,112947.00000000,1523080799999,96.87933952,1465,52738.00000000,45.24095523,0
1523080800000,0.00085706,0.00086081,0.00085500,0.00086081,93860.00000000,1523082599999,80.54114934,1238,53221.00000000,45.68139068,0
1523082600000,0.00086091,0.00086269,0.00085912,0.00086004,114058.00000000,1523084399999,98.16133819,899,47716.00000000,41.07713422,0
1523084400000,0.00086004,0.00086090,0.00085602,0.00085876,79808.00000000,1523086199999,68.53526049,980,49370.00000000,42.39695381,0
1523086200000,0.00085754,0.00085880,0.00085619,0.00085635,88650.00000000,1523087999999,75.99249299,898,38148.00000000,32.70358408,0
1523088000000,0.00085631,0.00085748,0.00085278,0.00085369,130627.00000000,1523089799999,111.63633495,2605,41212.00000000,35.23466408,0
1523089800000,0.00085373,0.00085649,0.00085109,0.00085385,96847.00000000,1523091599999,82.57723106,1665,55106.00000000,47.00448304,0
1523091600000,0.00085300,0.00085391,0.00084900,0.00085000,135276.00000000,1523093399999,115.03564593,1487,43450.00000000,36.95785099,0
1523093400000,0.00085000,0.00085364,0.00084867,0.00085150,82821.00000000,1523095199999,70.44421462,916,44694.00000000,38.01854527,0
1523095200000,0.00085160,0.00085738,0.00085160,0.00085487,90161.00000000,1523096999999,77.04064666,929,55945.00000000,47.80250869,0
1523097000000,0.00085444,0.00085742,0.00085362,0.00085375,51015.00000000,1523098799999,43.62344120,638,24085.00000000,20.60238444,0
1523098800000,0.00085375,0.00085568,0.00085212,0.00085496,67491.00000000,1523100599999,57.63394090,655,29973.00000000,25.60459423,0
1523100600000,0.00085403,0.00085860,0.00085400,0.00085605,91486.00000000,1523102399999,78.33332579,946,46307.00000000,39.66474314,0
1523102400000,0.00085690,0.00086055,0.00085587,0.00086051,103823.00000000,1523104199999,89.16868421,1135,65890.00000000,56.59250636,0
1523104200000,0.00085919,0.00086713,0.00085550,0.00085802,104709.00000000,1523105999999,90.04405035,1229,60801.00000000,52.31624542,0
1523106000000,0.00085801,0.00086020,0.00085010,0.00085703,108916.00000000,1523107799999,93.26885276,1293,58075.00000000,49.76887263,0
1523107800000,0.00085703,0.00086008,0.00085237,0.00085845,111107.00000000,1523109599999,95.28357788,991,52107.00000000,44.67059822,0
1523109600000,0.00085845,0.00086000,0.00085520,0.00085970,59874.00000000,1523111399999,51.33849156,555,30694.00000000,26.31793360,0
1523111400000,0.00085880,0.00085992,0.00085330,0.00085492,81773.00000000,1523113199999,70.05220752,694,46388.00000000,39.73612961,0
1523113200000,0.00085493,0.00085661,0.00085118,0.00085442,80537.00000000,1523114999999,68.83121597,658,47827.00000000,40.88964363,0
1523115000000,0.00085441,0.00085441,0.00084600,0.00084888,117075.00000000,1523116799999,99.40511048,1805,59720.00000000,50.71084529,0
1523116800000,0.00084991,0.00085116,0.00084400,0.00084659,124333.00000000,1523118599999,105.32631448,1950,67299.00000000,57.02331481,0
1523118600000,0.00084657,0.00084770,0.00084400,0.00084770,81199.00000000,1523120399999,68.72620068,952,57641.00000000,48.79297479,0
1523120400000,0.00084770,0.00084900,0.00084544,0.00084885,96572.00000000,1523122199999,81.88758788,738,51342.00000000,43.53815882,0
1523122200000,0.00084885,0.00085000,0.00084683,0.00084786,61909.00000000,1523123999999,52.52192202,573,36407.00000000,30.88748783,0
1523124000000,0.00084787,0.00084950,0.00084668,0.00084668,77051.00000000,1523125799999,65.34718908,654,47514.00000000,40.30880169,0
1523125800000,0.00084675,0.00084866,0.00084470,0.00084499,67541.00000000,1523127599999,57.13742612,756,36050.00000000,30.50736968,0
1523127600000,0.00084500,0.00084900,0.00084404,0.00084798,74746.00000000,1523129399999,63.20737298,644,42333.00000000,35.80797877,0
1523129400000,0.00084716,0.00085263,0.00084712,0.00084850,79708.00000000,1523131199999,67.65507391,590,46536.00000000,39.50820403,0
1523131200000,0.00084850,0.00085500,0.00084850,0.00084987,75014.00000000,1523132999999,63.78737952,633,37581.00000000,31.96137883,0
1523133000000,0.00084987,0.00085000,0.00084720,0.00084895,72543.00000000,1523134799999,61.59959608,477,44349.00000000,37.67201752,0
1523134800000,0.00084896,0.00084937,0.00084505,0.00084602,67169.00000000,1523136599999,56.90560157,517,39880.00000000,33.79189261,0
1523136600000,0.00084601,0.00084697,0.00084501,0.00084633,49244.00000000,1523138399999,41.65718945,437,27746.00000000,23.47791263,0
1523138400000,0.00084634,0.00085000,0.00084545,0.00084783,83116.00000000,1523140199999,70.40887663,425,52296.00000000,44.30193979,0
1523140200000,0.00084782,0.00085300,0.00084782,0.00084969,76731.00000000,1523141999999,65.21550183,578,42984.00000000,36.54155721,0
1523142000000,0.00084962,0.00085206,0.00084720,0.00084900,72070.00000000,1523143799999,61.20274667,484,36262.00000000,30.80262059,0
1523143800000,0.00084901,0.00085445,0.00084901,0.00085201,64011.00000000,1523145599999,54.49577410,401,33885.00000000,28.85230046,0
1523145600000,0.00085280,0.00085280,0.00084581,0.00084639,91902.00000000,1523147399999,77.97021770,535,53399.00000000,45.28801282,0
1523147400000,0.00084638,0.00085000,0.00084505,0.00084508,77356.00000000,1523149199999,65.52777314,492,39076.00000000,33.09014557,0
1523149200000,0.00084507,0.00084588,0.00084194,0.00084429,86756.00000000,1523150999999,73.16429278,882,45093.00000000,38.02068295,0
1523151000000,0.00084428,0.00084706,0.00084300,0.00084431,84382.00000000,1523152799999,71.27435827,470,45004.00000000,38.01802602,0
1523152800000,0.00084525,0.00084591,0.00084299,0.00084305,103800.00000000,1523154599999,87.65028554,715,28024.00000000,23.67276539,0
1523154600000,0.00084306,0.00084401,0.00084155,0.00084395,86380.00000000,1523156399999,72.85320260,537,46763.00000000,39.44409178,0
1523156400000,0.00084395,0.00084525,0.00084308,0.00084309,100994.00000000,1523158199999,85.23426751,745,40706.00000000,34.36435729,0
1523158200000,0.00084310,0.00084500,0.00084188,0.00084277,64940.00000000,1523159999999,54.75558912,608,26640.00000000,22.46758657,0
1523160000000,0.00084232,0.00084400,0.00084188,0.00084200,83674.00000000,1523161799999,70.50993967,799,45095.00000000,38.00638011,0
1523161800000,0.00084200,0.00084338,0.00083969,0.00084079,115441.00000000,1523163599999,97.12348155,1325,40650.00000000,34.21506884,0
1523163600000,0.00083981,0.00084249,0.00083981,0.00084166,68659.00000000,1523165399999,57.73219306,859,42481.00000000,35.72876431,0
1523165400000,0.00084162,0.00084249,0.00084013,0.00084241,58446.00000000,1523167199999,49.18759253,614,28794.00000000,24.24112059,0
1523167200000,0.00084075,0.00084272,0.00084000,0.00084233,74809.00000000,1523168999999,62.94406188,608,38692.00000000,32.56535679,0
1523169000000,0.00084233,0.00084747,0.00084138,0.00084162,77439.00000000,1523170799999,65.31739185,1088,32852.00000000,27.72382721,0
1523170800000,0.00084264,0.00084372,0.00083901,0.00084141,101148.00000000,1523172599999,85.06872627,1628,34640.00000000,29.15073108,0
1523172600000,0.00084117,0.00084246,0.00083941,0.00084094,81134.00000000,1523174399999,68.19285090,887,35466.00000000,29.82330176,0
1523174400000,0.00084007,0.00084096,0.00083871,0.00084002,109023.00000000,1523176199999,91.56150294,1014,51065.00000000,42.89481269,0
1523176200000,0.00083994,0.00084095,0.00083967,0.00084077,63505.00000000,1523177999999,53.36523178,391,44891.00000000,37.72839904,0
1523178000000,0.00084079,0.00084581,0.00083996,0.00084377,74470.00000000,1523179799999,62.82281934,681,27747.00000000,23.40677530,0
1523179800000,0.00084403,0.00084532,0.00084259,0.00084427,59889.00000000,1523181599999,50.55289917,591,34020.00000000,28.72176760,0
1523181600000,0.00084378,0.00084505,0.00084176,0.00084225,74175.00000000,1523183399999,62.58205966,598,38986.00000000,32.89498963,0
1523183400000,0.00084227,0.00084478,0.00084100,0.00084238,68215.00000000,1523185199999,57.47853779,637,31022.00000000,26.14994295,0
1523185200000,0.00084245,0.00084637,0.00084162,0.00084255,63263.00000000,1523186999999,53.31978828,474,36979.00000000,31.17378833,0
1523187000000,0.00084327,0.00084816,0.00084251,0.00084350,110959.00000000,1523188799999,93.84775375,1056,52938.00000000,44.80438921,0
1523188800000,0.00084352,0.00084629,0.00084164,0.00084300,79500.00000000,1523190599999,67.04761055,648,36442.00000000,30.73864813,0
1523190600000,0.00084290,0.00084422,0.00084110,0.00084252,52276.00000000,1523192399999,44.04993460,535,22057.00000000,18.58859939,0
1523192400000,0.00084375,0.00084411,0.00084211,0.00084288,99652.00000000,1523194199999,83.99361078,648,44435.00000000,37.46893361,0
1523194200000,0.00084292,0.00084542,0.00084211,0.00084222,71799.00000000,1523195999999,60.52111378,689,37627.00000000,31.72635240,0
1523196000000,0.00084224,0.00084500,0.00084218,0.00084499,87874.00000000,1523197799999,74.12335551,726,54594.00000000,46.05850621,0
1523197800000,0.00084497,0.00084599,0.00084250,0.00084503,81648.00000000,1523199599999,68.93860585,665,34347.00000000,29.00593777,0
1523199600000,0.00084503,0.00084600,0.00084398,0.00084555,100740.00000000,1523201399999,85.08877401,625,60209.00000000,50.85441112,0
1523201400000,0.00084528,0.00085299,0.00084470,0.00084784,129042.00000000,1523203199999,109.61355847,1315,72292.00000000,61.41275348,0
1523203200000,0.00084705,0.00085204,0.00084659,0.00084999,131521.00000000,1523204999999,111.75449111,1110,71175.00000000,60.47230543,0
1523205000000,0.00084999,0.00085500,0.00084934,0.00085327,100388.00000000,1523206799999,85.56845107,908,45835.00000000,39.06275449,0
1523206800000,0.00085324,0.00085500,0.00085151,0.00085262,97774.00000000,1523208599999,83.35086540,722,47873.00000000,40.82051131,0
1523208600000,0.00085221,0.00085500,0.00085113,0.00085134,75726.00000000,1523210399999,64.55513099,723,25262.00000000,21.54050637,0
1523210400000,0.00085141,0.00085404,0.00085135,0.00085192,54592.00000000,1523212199999,46.54421965,510,32816.00000000,27.98460510,0
1523212200000,0.00085192,0.00085279,0.00084984,0.00085077,60837.00000000,1523213999999,51.78866296,869,26161.00000000,22.27487683,0
1523214000000,0.00085214,0.00085297,0.00085010,0.00085085,50383.00000000,1523215799999,42.90566749,486,26004.00000000,22.14833703,0
1523215800000,0.00085085,0.00085230,0.00085000,0.00085056,53964.00000000,1523217599999,45.92619714,403,40243.00000000,34.25261842,0
1523217600000,0.00085055,0.00085446,0.00085000,0.00085278,60446.00000000,1523219399999,51.46905641,457,33545.00000000,28.57562826,0
1523219400000,0.00085280,0.00085484,0.00085179,0.00085402,70236.00000000,1523221199999,59.92898932,561,34151.00000000,29.14753484,0
1523221200000,0.00085403,0.00085683,0.00085170,0.00085296,97335.00000000,1523222999999,83.19418917,1024,34645.00000000,29.62721237,0
1523223000000,0.00085291,0.00085398,0.00084940,0.00084974,47491.00000000,1523224799999,40.44308405,519,29306.00000000,24.96697736,0
1523224800000,0.00085137,0.00085308,0.00084912,0.00085095,46132.00000000,1523226599999,39.26455292,553,21774.00000000,18.53626133,0
1523226600000,0.00085146,0.00085400,0.00085000,0.00085073,70707.00000000,1523228399999,60.21149558,563,39647.00000000,33.76655196,0
1523228400000,0.00085164,0.00085396,0.00085006,0.00085007,54715.00000000,1523230199999,46.61895122,501,37636.00000000,32.07002564,0
1523230200000,0.00085045,0.00085143,0.00084700,0.00084862,75697.00000000,1523231999999,64.32481390,692,40929.00000000,34.78666212,0
1523232000000,0.00084862,0.00085097,0.00084701,0.00084998,62601.00000000,1523233799999,53.18172487,784,46617.00000000,39.61379590,0
1523233800000,0.00084985,0.00085348,0.00084823,0.00085303,67706.00000000,1523235599999,57.62736231,679,43870.00000000,37.34071130,0
1523235600000,0.00085326,0.00085400,0.00085000,0.00085117,59463.00000000,1523237399999,50.64693400,727,30995.00000000,26.40607811,0
1523237400000,0.00085113,0.00085209,0.00084711,0.00084805,64964.00000000,1523239199999,55.15025757,1191,30587.00000000,25.97094926,0
1523239200000,0.00084806,0.00084992,0.00084638,0.00084804,86797.00000000,1523240999999,73.60728038,901,47783.00000000,40.53813121,0
1523241000000,0.00084717,0.00084921,0.00084225,0.00084625,115356.00000000,1523242799999,97.60848876,1477,67291.00000000,56.95240497,0
1523242800000,0.00084629,0.00084635,0.00084202,0.00084568,87234.00000000,1523244599999,73.61639515,1080,48882.00000000,41.26388771,0
1523244600000,0.00084454,0.00084733,0.00084187,0.00084528,85584.00000000,1523246399999,72.32472271,879,53309.00000000,45.06031690,0
1523246400000,0.00084531,0.00084540,0.00084257,0.00084335,58997.00000000,1523248199999,49.78072979,703,35708.00000000,30.13844089,0
1523248200000,0.00084335,0.00084575,0.00084000,0.00084351,113909.00000000,1523249999999,95.91684585,1191,48737.00000000,41.05305859,0
1523250000000,0.00084409,0.00084469,0.00084000,0.00084416,69923.00000000,1523251799999,58.93671077,768,40661.00000000,34.28322383,0
1523251800000,0.00084383,0.00084421,0.00083902,0.00084056,84867.00000000,1523253599999,71.42250882,1848,39860.00000000,33.56205216,0
1523253600000,0.00084052,0.00084350,0.00083600,0.00083798,107258.00000000,1523255399999,89.91553556,1943,65925.00000000,55.27103880,0
1523255400000,0.00083719,0.00083913,0.00083600,0.00083601,94383.00000000,1523257199999,79.03511398,983,47729.00000000,39.98419514,0
1523257200000,0.00083601,0.00083682,0.00083147,0.00083483,143406.00000000,1523258999999,119.62503051,2441,76781.00000000,64.04886265,0
1523259000000,0.00083483,0.00083914,0.00083483,0.00083617,87555.00000000,1523260799999,73.26447276,719,45433.00000000,38.01897673,0
1523260800000,0.00083618,0.00084232,0.00083246,0.00083703,160052.00000000,1523262599999,133.94718589,2136,71437.00000000,59.75107845,0
1523262600000,0.00083703,0.00083958,0.00083585,0.00083918,68140.00000000,1523264399999,57.10552110,504,32041.00000000,26.85952762,0
1523264400000,0.00083918,0.00084265,0.00083802,0.00084265,68471.00000000,1523266199999,57.55199954,719,46901.00000000,39.42232186,0
1523266200000,0.00084104,0.00084413,0.00083900,0.00084000,73309.00000000,1523267999999,61.70612209,766,44636.00000000,37.58367914,0
1523268000000,0.00084091,0.00086000,0.00083962,0.00085898,206210.00000000,1523269799999,175.84243648,3506,97770.00000000,83.39592029,0
1523269800000,0.00085898,0.00085898,0.00085170,0.00085581,115486.00000000,1523271599999,98.77338917,1658,67707.00000000,57.92030138,0
1523271600000,0.00085578,0.00086132,0.00085357,0.00086026,160536.00000000,1523273399999,137.70929796,1698,92248.00000000,79.14953172,0
1523273400000,0.00085989,0.00086478,0.00085890,0.00086099,132289.00000000,1523275199999,114.00098764,1474,57295.00000000,49.37686244,0
1523275200000,0.00086023,0.00086262,0.00085129,0.00085998,119858.00000000,1523276999999,102.90048881,1269,67785.00000000,58.23735255,0
1523277000000,0.00086078,0.00086185,0.00085818,0.00085979,78063.00000000,1523278799999,67.15662538,895,56633.00000000,48.72781520,0
1523278800000,0.00085986,0.00086002,0.00085735,0.00085778,74538.00000000,1523280599999,64.01912209,877,48665.00000000,41.80413643,0
1523280600000,0.00085778,0.00086179,0.00085778,0.00086179,75459.00000000,1523282399999,64.89833456,602,50594.00000000,43.51545593,0
1523282400000,0.00086179,0.00086665,0.00086100,0.00086471,135264.00000000,1523284199999,116.92822763,1327,59609.00000000,51.54055635,0
1523284200000,0.00086468,0.00086865,0.00086357,0.00086835,99805.00000000,1523285999999,86.41217191,816,66047.00000000,57.19345248,0
1523286000000,0.00086835,0.00086940,0.00086286,0.00086464,87487.00000000,1523287799999,75.82720048,1107,42320.00000000,36.68665823,0
1523287800000,0.00086464,0.00086623,0.00086034,0.00086623,63407.00000000,1523289599999,54.76653958,696,38562.00000000,33.31196009,0
1523289600000,0.00086564,0.00086900,0.00086500,0.00086647,80904.00000000,1523291399999,70.14230128,699,51988.00000000,45.07764569,0
1523291400000,0.00086648,0.00086815,0.00086573,0.00086729,81691.00000000,1523293199999,70.83997232,502,53092.00000000,46.04563647,0
1523293200000,0.00086747,0.00086747,0.00086266,0.00086518,71630.00000000,1523294999999,61.96569981,525,44421.00000000,38.42837105,0
1523295000000,0.00086508,0.00086609,0.00086427,0.00086513,63557.00000000,1523296799999,54.99929214,515,39324.00000000,34.03194221,0
1523296800000,0.00086512,0.00086639,0.00086151,0.00086244,69261.00000000,1523298599999,59.83427693,639,53177.00000000,45.93871436,0
1523298600000,0.00086245,0.00086402,0.00086046,0.00086247,70458.00000000,1523300399999,60.76810817,475,42072.00000000,36.28910235,0
1523300400000,0.00086328,0.00086328,0.00085955,0.00086115,80673.00000000,1523302199999,69.45886561,634,48335.00000000,41.62217929,0
1523302200000,0.00086021,0.00086804,0.00086021,0.00086413,73217.00000000,1523303999999,63.30222847,837,40809.00000000,35.28603925,0
1523304000000,0.00086413,0.00087231,0.00086346,0.00086931,95262.00000000,1523305799999,82.83401223,1148,43873.00000000,38.15005589,0
1523305800000,0.00086932,0.00087230,0.00086684,0.00086826,66642.00000000,1523307599999,57.93810389,661,37642.00000000,32.72407200,0
1523307600000,0.00086699,0.00086829,0.00086102,0.00086353,66279.00000000,1523309399999,57.35722199,798,36070.00000000,31.22628663,0
1523309400000,0.00086311,0.00086576,0.00086102,0.00086316,84794.00000000,1523311199999,73.20438771,565,40296.00000000,34.79552970,0
1523311200000,0.00086315,0.00086622,0.00086300,0.00086521,57213.00000000,1523312999999,49.45532780,452,21829.00000000,18.87515410,0
1523313000000,0.00086521,0.00086553,0.00086234,0.00086362,62233.00000000,1523314799999,53.73911412,743,30163.00000000,26.04951937,0
1523314800000,0.00086400,0.00086621,0.00086241,0.00086390,51234.00000000,1523316599999,44.25823050,354,24431.00000000,21.10452086,0
1523316600000,0.00086389,0.00086409,0.00086100,0.00086376,89254.00000000,1523318399999,76.98315757,552,51148.00000000,44.11825741,0
1523318400000,0.00086261,0.00086681,0.00086211,0.00086681,59990.00000000,1523320199999,51.84154616,513,33335.00000000,28.80668272,0
1523320200000,0.00086600,0.00086735,0.00086341,0.00086471,53790.00000000,1523321999999,46.54953626,511,22906.00000000,19.82351448,0
1523322000000,0.00086471,0.00086633,0.00086305,0.00086368,51997.00000000,1523323799999,44.95435625,458,34121.00000000,29.50085461,0
1523323800000,0.00086421,0.00086561,0.00086271,0.00086434,73642.00000000,1523325599999,63.61775226,465,42971.00000000,37.12717613,0
1523325600000,0.00086435,0.00086492,0.00086007,0.00086040,138548.00000000,1523327399999,119.53045659,1004,43474.00000000,37.51418464,0
1523327400000,0.00086007,0.00086122,0.00085871,0.00086011,113463.00000000,1523329199999,97.56171955,1081,59980.00000000,51.58655853,0
1523329200000,0.00086001,0.00086427,0.00085970,0.00086189,96254.00000000,1523330999999,82.97785308,1873,52615.00000000,45.37541537,0
1523331000000,0.00086312,0.00086517,0.00086100,0.00086376,91693.00000000,1523332799999,79.13239074,1370,52839.00000000,45.60202388,0
1523332800000,0.00086360,0.00086462,0.00085734,0.00085922,85202.00000000,1523334599999,73.34465829,847,40417.00000000,34.81238291,0
1523334600000,0.00085803,0.00086027,0.00085711,0.00085830,56970.00000000,1523336399999,48.90701696,893,26640.00000000,22.88075402,0
1523336400000,0.00085828,0.00086300,0.00085527,0.00085823,98379.00000000,1523338199999,84.43514023,1414,36507.00000000,31.36137202,0
1523338200000,0.00085939,0.00085991,0.00085657,0.00085701,93366.00000000,1523339999999,80.10373495,1160,39561.00000000,33.96658171,0
1523340000000,0.00085795,0.00085968,0.00085400,0.00085700,126445.00000000,1523341799999,108.27654616,1787,57909.00000000,49.60396507,0
1523341800000,0.00085700,0.00086200,0.00085620,0.00086131,67925.00000000,1523343599999,58.34973249,789,29500.00000000,25.34537727,0
1523343600000,0.00086082,0.00086336,0.00085939,0.00086318,73101.00000000,1523345399999,63.01546035,862,38725.00000000,33.39032116,0
1523345400000,0.00086246,0.00086379,0.00086000,0.00086119,69540.00000000,1523347199999,59.93295025,568,35176.00000000,30.31663931,0
1523347200000,0.00086167,0.00086633,0.00086030,0.00086527,101245.00000000,1523348999999,87.47632101,1104,56701.00000000,48.99171448,0
1523349000000,0.00086527,0.00086790,0.00086400,0.00086631,128491.00000000,1523350799999,111.24680483,1243,60309.00000000,52.22798723,0
1523350800000,0.00086631,0.00086800,0.00086261,0.00086790,113571.00000000,1523352599999,98.32210840,1063,35046.00000000,30.35170855,0
1523352600000,0.00086636,0.00086986,0.00086621,0.00086734,111703.00000000,1523354399999,96.93141144,1034,34688.00000000,30.10268985,0
1523354400000,0.00086830,0.00086830,0.00086330,0.00086515,93148.00000000,1523356199999,80.58750459,752,45437.00000000,39.29312665,0
1523356200000,0.00086515,0.00086799,0.00086400,0.00086602,79614.00000000,1523357999999,68.87300626,754,46904.00000000,40.58398325,0
1523358000000,0.00086602,0.00088941,0.00086602,0.00088730,256229.00000000,1523359799999,224.42713426,3610,138415.00000000,121.28896607,0
1523359800000,0.00088730,0.00088940,0.00087910,0.00088659,168218.00000000,1523361599999,148.62211508,2596,83747.00000000,73.99753590,0
1523361600000,0.00088617,0.00088829,0.00087810,0.00088082,121044.00000000,1523363399999,106.90915571,1419,50822.00000000,44.88510340,0
