Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1516780800000,0.00298700,0.00308000,0.00298490,0.00307100,59700.75000000,1516782599999,180.39763648,1750,37386.24000000,112.82082363,0
1516782600000,0.00307120,0.00312400,0.00298400,0.00304710,43339.90000000,1516784399999,132.79607273,1835,27608.86000000,84.74774056,0
1516784400000,0.00305000,0.00311950,0.00301090,0.00310000,16905.95000000,1516786199999,51.72418645,1012,10584.13000000,32.42763397,0
1516786200000,0.00309990,0.00311950,0.00304460,0.00310720,113662.65000000,1516787999999,352.05151592,739,108039.10000000,334.70521654,0
1516788000000,0.00310720,0.00316600,0.00309000,0.00316520,420926.17000000,1516789799999,1311.92069637,1148,412505.08000000,1285.55655766,0
1516789800000,0.00316520,0.00316710,0.00308500,0.00310970,16698.22000000,1516791599999,52.31053049,1036,7953.51000000,24.93710012,0
1516791600000,0.00310970,0.00312000,0.00306140,0.00310930,16055.42000000,1516793399999,49.56960421,951,7072.90000000,21.83128935,0
1516793400000,0.00309540,0.00311800,0.00304790,0.00310590,14581.78000000,1516795199999,44.88903830,869,8414.12000000,25.89342791,0
1516795200000,0.00310590,0.00314150,0.00307090,0.00309260,14790.14000000,1516796999999,45.87624141,869,6112.00000000,18.97398775,0
1516797000000,0.00310000,0.00312200,0.00308900,0.00308900,10887.79000000,1516798799999,33.76006836,636,6161.65000000,19.11340382,0
1516798800000,0.00308900,0.00316900,0.00307000,0.00314500,15480.81000000,1516800599999,48.52673748,1057,8301.40000000,26.10828492,0
1516800600000,0.00314500,0.00318800,0.00311600,0.00317800,24314.35000000,1516802399999,76.86261479,993,14596.12000000,46.16134727,0
1516802400000,0.00317800,0.00319850,0.00312000,0.00312000,30639.76000000,1516804199999,97.19659302,1318,14518.09000000,46.21607542,0
1516804200000,0.00313330,0.00318000,0.00303000,0.00316080,35933.91000000,1516805999999,111.22763940,2027,16711.55000000,51.81224617,0
1516806000000,0.00317170,0.00317200,0.00300500,0.00307990,25276.91000000,1516807799999,77.71397256,1550,8555.77000000,26.49740453,0
1516807800000,0.00307120,0.00315230,0.00307120,0.00315230,10643.14000000,1516809599999,33.05952242,812,5942.22000000,18.48570519,0
1516809600000,0.00315230,0.00317750,0.00309700,0.00312940,18071.01000000,1516811399999,56.81984388,1150,9726.73000000,30.60796589,0
1516811400000,0.00312920,0.00317440,0.00311470,0.00317320,9125.39000000,1516813199999,28.76315085,561,5663.81000000,17.84042359,0
1516813200000,0.00317290,0.00320000,0.00312220,0.00319010,21992.70000000,1516814999999,69.98478743,1035,16714.68000000,53.24987155,0
1516815000000,0.00319000,0.00328500,0.00318330,0.00327790,45746.14000000,1516816799999,148.08440500,1618,27973.29000000,90.45956469,0
1516816800000,0.00328390,0.00328390,0.00317000,0.00321770,47814.94000000,1516818599999,154.59352244,1371,13592.24000000,43.79601751,0
1516818600000,0.00321690,0.00326900,0.00317330,0.00323490,18302.72000000,1516820399999,59.02684674,1165,9094.97000000,29.38255780,0
1516820400000,0.00323450,0.00326880,0.00319750,0.00326480,15905.85000000,1516822199999,51.66384232,719,7068.47000000,22.95778569,0
1516822200000,0.00326510,0.00326510,0.00323050,0.00324010,14889.52000000,1516823999999,48.36366078,764,8647.51000000,28.09810148,0
1516824000000,0.00324060,0.00326250,0.00319000,0.00322000,11167.16000000,1516825799999,35.95728426,1019,6025.46000000,19.40638808,0
1516825800000,0.00322000,0.00326240,0.00320520,0.00324650,11952.61000000,1516827599999,38.73069563,819,4002.00000000,13.00003357,0
1516827600000,0.00324650,0.00329420,0.00324160,0.00327320,23878.67000000,1516829399999,78.14180630,1090,12675.04000000,41.50328757,0
1516829400000,0.00327330,0.00336000,0.00326690,0.00330000,61871.45000000,1516831199999,205.53529719,2484,43735.39000000,145.30211018,0
1516831200000,0.00330300,0.00344500,0.00330000,0.00342850,68661.58000000,1516832999999,233.23866696,2818,52272.92000000,177.71541491,0
1516833000000,0.00342850,0.00342900,0.00326400,0.00339120,50706.37000000,1516834799999,170.44125424,2644,26014.51000000,87.55035779,0
1516834800000,0.00339130,0.00345000,0.00318490,0.00325590,65962.95000000,1516836599999,219.84834547,2593,25677.94000000,86.24309856,0
1516836600000,0.00325590,0.00329500,0.00302510,0.00324750,55323.41000000,1516838399999,177.55118158,2587,19571.45000000,63.21127922,0
1516838400000,0.00324750,0.00325430,0.00298000,0.00313690,46007.58000000,1516840199999,144.13204325,2751,18236.94000000,57.13119927,0
1516840200000,0.00313700,0.00314120,0.00298870,0.00313030,139940.12000000,1516841999999,432.61444159,3072,116177.31000000,359.48457873,0
1516842000000,0.00313020,0.00322960,0.00312670,0.00318850,23228.83000000,1516843799999,73.66427869,2158,13416.49000000,42.55072276,0
1516843800000,0.00318840,0.00319780,0.00310000,0.00310650,20575.38000000,1516845599999,64.59129374,1510,9510.21000000,29.91625810,0
1516845600000,0.00311300,0.00314000,0.00305000,0.00307420,19438.29000000,1516847399999,60.01136321,1967,9588.42000000,29.62415363,0
1516847400000,0.00308300,0.00308860,0.00297640,0.00304980,30175.99000000,1516849199999,91.42674711,2197,13838.71000000,41.97080191,0
1516849200000,0.00303690,0.00308860,0.00300990,0.00305740,19769.38000000,1516850999999,60.25153000,1136,9150.84000000,27.95159070,0
1516851000000,0.00305740,0.00305740,0.00294140,0.00295300,18492.49000000,1516852799999,55.33521742,1499,7559.67000000,22.61300119,0
1516852800000,0.00295300,0.00297050,0.00286000,0.00287650,35203.64000000,1516854599999,102.64076959,2374,18324.21000000,53.51920845,0
1516854600000,0.00287130,0.00295900,0.00286000,0.00295500,18634.73000000,1516856399999,54.24541496,1124,10049.95000000,29.27885956,0
1516856400000,0.00295500,0.00304900,0.00295500,0.00300000,19011.13000000,1516858199999,56.91798889,1607,10957.35000000,32.77628286,0
1516858200000,0.00300360,0.00311800,0.00299990,0.00310280,21085.54000000,1516859999999,64.60084956,1894,8351.13000000,25.63073074,0
1516860000000,0.00310310,0.00311890,0.00295230,0.00298930,22138.82000000,1516861799999,66.87076564,1931,10394.88000000,31.29193657,0
1516861800000,0.00298930,0.00300170,0.00293250,0.00293570,9820.75000000,1516863599999,29.17397134,829,2912.49000000,8.68248720,0
1516863600000,0.00293550,0.00296170,0.00286000,0.00286300,33342.98000000,1516865399999,96.61495827,2280,13695.20000000,39.66720822,0
1516865400000,0.00286410,0.00291910,0.00286300,0.00288800,12578.47000000,1516867199999,36.28131156,811,5713.62000000,16.48210344,0
1516867200000,0.00288500,0.00294700,0.00287420,0.00287650,12518.97000000,1516868999999,36.36965251,846,5587.97000000,16.25564175,0
1516869000000,0.00287650,0.00295000,0.00286010,0.00292720,11972.77000000,1516870799999,34.82682065,960,4933.22000000,14.29194842,0
1516870800000,0.00293660,0.00297990,0.00290550,0.00291060,13181.38000000,1516872599999,38.77486955,1166,5435.31000000,16.00344084,0
1516872600000,0.00291060,0.00295530,0.00288180,0.00292480,6578.15000000,1516874399999,19.14766785,534,3323.03000000,9.66878441,0
1516874400000,0.00292730,0.00297530,0.00291590,0.00295600,7180.90000000,1516876199999,21.19740125,514,3818.22000000,11.27380578,0
1516876200000,0.00294790,0.00296970,0.00294770,0.00296180,5050.24000000,1516877999999,14.97362268,409,2514.86000000,7.45798494,0
1516878000000,0.00296900,0.00299980,0.00295300,0.00296220,6476.64000000,1516879799999,19.26137041,670,3588.39000000,10.67559077,0
1516879800000,0.00296210,0.00305500,0.00295110,0.00297550,11681.09000000,1516881599999,35.00830041,1116,5060.44000000,15.21190304,0
1516881600000,0.00297630,0.00304860,0.00294000,0.00299870,9178.41000000,1516883399999,27.39242189,749,5349.37000000,15.97733233,0
1516883400000,0.00298920,0.00300200,0.00292400,0.00298830,15612.16000000,1516885199999,46.36865324,918,5359.93000000,15.89547154,0
1516885200000,0.00298700,0.00300190,0.00291500,0.00293850,9634.99000000,1516886999999,28.33674145,621,3217.00000000,9.47221937,0
1516887000000,0.00293840,0.00294600,0.00290550,0.00294580,6936.26000000,1516888799999,20.28307020,515,3878.81000000,11.34269880,0
1516888800000,0.00294600,0.00294600,0.00292000,0.00292400,4701.97000000,1516890599999,13.75729184,416,1523.26000000,4.46229601,0
1516890600000,0.00292660,0.00293430,0.00291100,0.00291930,4484.09000000,1516892399999,13.09411894,356,2051.63000000,5.99125518,0
1516892400000,0.00291980,0.00292900,0.00288000,0.00290180,9975.70000000,1516894199999,28.90443954,696,4095.81000000,11.87929853,0
1516894200000,0.00290180,0.00292880,0.00286010,0.00292000,13295.04000000,1516895999999,38.50058340,739,8087.98000000,23.44719530,0
1516896000000,0.00292000,0.00295480,0.00291030,0.00295000,7601.26000000,1516897799999,22.27435218,532,4204.46000000,12.31890521,0
1516897800000,0.00295410,0.00297100,0.00292820,0.00295470,5911.62000000,1516899599999,17.47115509,627,2414.85000000,7.14131444,0
1516899600000,0.00295470,0.00304900,0.00294010,0.00303240,11296.87000000,1516901399999,33.98442852,846,6740.94000000,20.28639035,0
1516901400000,0.00303240,0.00309870,0.00301230,0.00303000,12877.25000000,1516903199999,39.12548562,1121,6593.46000000,20.05838398,0
1516903200000,0.00303000,0.00314000,0.00303000,0.00314000,14997.58000000,1516904999999,46.32580500,914,8957.21000000,27.68828847,0
1516905000000,0.00313900,0.00321460,0.00306610,0.00315790,28783.22000000,1516906799999,90.66058250,1829,12817.23000000,40.49603392,0
1516906800000,0.00314190,0.00315800,0.00305000,0.00308000,16511.72000000,1516908599999,50.91053324,1052,6470.31000000,20.01014189,0
1516908600000,0.00308000,0.00310780,0.00305300,0.00306000,6524.24000000,1516910399999,20.11089534,513,3529.52000000,10.89395108,0
1516910400000,0.00306280,0.00308960,0.00297870,0.00299000,15669.37000000,1516912199999,47.55816590,1238,5440.58000000,16.48123432,0
1516912200000,0.00299000,0.00303990,0.00295000,0.00297590,18763.05000000,1516913999999,56.02751405,1720,10148.20000000,30.31596621,0
1516914000000,0.00297590,0.00298590,0.00295010,0.00295400,5992.19000000,1516915799999,17.76190063,726,2611.52000000,7.75678663,0
1516915800000,0.00296120,0.00300900,0.00292590,0.00299780,11447.44000000,1516917599999,33.92683091,1094,4947.66000000,14.68422548,0
1516917600000,0.00299780,0.00305000,0.00294530,0.00300380,12258.82000000,1516919399999,36.67243143,967,7820.80000000,23.42640504,0
1516919400000,0.00300380,0.00303680,0.00298000,0.00299570,14804.01000000,1516921199999,44.57033876,1148,3820.72000000,11.51731569,0
1516921200000,0.00299510,0.00300500,0.00295160,0.00297860,7263.47000000,1516922999999,21.62554312,649,3328.47000000,9.92102543,0
1516923000000,0.00296830,0.00298630,0.00294930,0.00296350,3093.40000000,1516924799999,9.17472004,438,1097.48000000,3.25891366,0
1516924800000,0.00296350,0.00297900,0.00294380,0.00295980,4393.90000000,1516926599999,13.02410714,368,1632.67000000,4.84151873,0
1516926600000,0.00295970,0.00295970,0.00290200,0.00295000,6160.76000000,1516928399999,18.07750948,911,3083.84000000,9.05160420,0
1516928400000,0.00295000,0.00298100,0.00290000,0.00292920,9494.39000000,1516930199999,27.87121420,747,2558.92000000,7.53870876,0
1516930200000,0.00292740,0.00296270,0.00291100,0.00295100,171326.89000000,1516931999999,505.78550245,388,169816.17000000,501.34285981,0
1516932000000,0.00294100,0.00298780,0.00294090,0.00298110,341418.14000000,1516933799999,1017.72898708,498,338834.24000000,1010.06431232,0
1516933800000,0.00298730,0.00315000,0.00296680,0.00307000,111392.65000000,1516935599999,334.39897295,2428,96472.07000000,288.44644516,0
1516935600000,0.00307000,0.00307380,0.00301000,0.00302620,91355.05000000,1516937399999,278.50241113,478,86646.59000000,264.20036918,0
1516937400000,0.00302620,0.00302970,0.00300000,0.00301370,5050.77000000,1516939199999,15.22678028,343,2245.02000000,6.78090186,0
1516939200000,0.00301370,0.00301390,0.00298030,0.00300000,3481.05000000,1516940999999,10.42585068,261,1390.83000000,4.17056071,0
1516941000000,0.00300630,0.00309000,0.00298210,0.00305990,5824.72000000,1516942799999,17.69567510,420,3934.94000000,11.96395078,0
1516942800000,0.00305690,0.00307420,0.00303450,0.00305970,5650.66000000,1516944599999,17.28686972,403,2478.92000000,7.57653886,0
1516944600000,0.00305910,0.00310000,0.00305000,0.00309130,6410.17000000,1516946399999,19.71890099,366,3645.14000000,11.21557065,0
1516946400000,0.00309650,0.00313000,0.00306310,0.00308260,9494.82000000,1516948199999,29.48703962,597,4401.51000000,13.69281799,0
1516948200000,0.00308260,0.00308260,0.00305020,0.00306660,5316.65000000,1516949999999,16.30564359,304,2884.59000000,8.85178851,0
1516950000000,0.00306620,0.00310500,0.00305000,0.00310500,6718.33000000,1516951799999,20.65424271,346,5312.13000000,16.34212944,0
1516951800000,0.00309800,0.00312500,0.00303100,0.00307000,13745.41000000,1516953599999,42.32133459,788,3727.22000000,11.49370352,0
1516953600000,0.00305050,0.00307600,0.00290830,0.00293120,24992.40000000,1516955399999,74.10459548,1190,14064.79000000,41.68381006,0
1516955400000,0.00293960,0.00301790,0.00290840,0.00298950,19992.85000000,1516957199999,58.84342229,1105,10292.05000000,30.24129123,0
1516957200000,0.00298950,0.00299000,0.00291700,0.00293770,10945.55000000,1516958999999,32.23393839,868,6356.96000000,18.74058494,0
1516959000000,0.00293770,0.00299870,0.00291020,0.00296130,16146.18000000,1516960799999,47.63065899,555,6240.92000000,18.41441872,0
1516960800000,0.00296070,0.00299940,0.00293200,0.00297850,7713.87000000,1516962599999,22.93956097,551,3093.24000000,9.20719720,0
1516962600000,0.00297850,0.00310900,0.00296710,0.00308800,15467.31000000,1516964399999,47.20306339,973,8935.16000000,27.16834739,0
1516964400000,0.00308760,0.00308760,0.00298120,0.00299140,8730.09000000,1516966199999,26.21085773,472,3561.52000000,10.69628595,0
1516966200000,0.00298890,0.00303600,0.00295020,0.00303200,8048.70000000,1516967999999,23.99844319,688,4106.58000000,12.25317791,0
1516968000000,0.00303200,0.00307990,0.00300820,0.00307980,10332.24000000,1516969799999,31.52587650,495,5864.13000000,17.91331523,0
1516969800000,0.00307970,0.00319490,0.00306830,0.00318990,20147.47000000,1516971599999,63.10286275,1037,14329.85000000,44.86678356,0
1516971600000,0.00318990,0.00319000,0.00310200,0.00316000,17480.84000000,1516973399999,55.08218436,745,5048.02000000,15.89246526,0
1516973400000,0.00316000,0.00318950,0.00310360,0.00317420,15306.80000000,1516975199999,48.41464527,536,6384.66000000,20.20921653,0
1516975200000,0.00317420,0.00321440,0.00316260,0.00320980,17170.02000000,1516976999999,54.90354081,804,12172.36000000,38.93328874,0
1516977000000,0.00320980,0.00326900,0.00312380,0.00317600,25172.01000000,1516978799999,80.34192741,1445,13470.54000000,42.91794164,0
1516978800000,0.00317480,0.00327290,0.00310400,0.00318000,22045.21000000,1516980599999,70.47988632,1480,8909.48000000,28.52704128,0
1516980600000,0.00318000,0.00333000,0.00318000,0.00332770,20984.25000000,1516982399999,68.52341218,1360,13270.99000000,43.37765119,0
1516982400000,0.00332770,0.00344900,0.00328040,0.00335570,49855.88000000,1516984199999,168.11482654,2980,30835.92000000,103.99375835,0
1516984200000,0.00335580,0.00343220,0.00332230,0.00332710,27273.22000000,1516985999999,92.48224807,1936,13013.29000000,44.15218683,0
1516986000000,0.00333830,0.00339700,0.00325100,0.00338500,22853.48000000,1516987799999,76.10728720,1760,12002.90000000,39.97068481,0
1516987800000,0.00338500,0.00345000,0.00337450,0.00341960,22143.90000000,1516989599999,75.70696443,1315,12750.16000000,43.62162196,0
1516989600000,0.00341960,0.00342190,0.00335400,0.00341990,10719.64000000,1516991399999,36.47949806,637,4875.59000000,16.61279342,0
1516991400000,0.00340480,0.00344580,0.00333700,0.00343260,14315.32000000,1516993199999,48.78336271,836,9521.03000000,32.48963953,0
1516993200000,0.00343260,0.00348500,0.00342000,0.00345690,24295.78000000,1516994999999,84.22386987,1003,17454.67000000,60.51081387,0
1516995000000,0.00345690,0.00348500,0.00342400,0.00347610,11755.31000000,1516996799999,40.68083462,870,5206.32000000,18.04565408,0
1516996800000,0.00347610,0.00348500,0.00346010,0.00348240,8580.64000000,1516998599999,29.86345944,584,4120.59000000,14.34498244,0
1516998600000,0.00348250,0.00348500,0.00345000,0.00347070,9493.23000000,1517000399999,32.94192441,593,3960.69000000,13.74578187,0
1517000400000,0.00347020,0.00347020,0.00338000,0.00341150,20691.91000000,1517002199999,70.59374814,1902,8959.40000000,30.58561192,0
1517002200000,0.00341150,0.00347020,0.00340500,0.00341450,12060.38000000,1517003999999,41.50540549,1104,8151.91000000,28.06185329,0
1517004000000,0.00341430,0.00343300,0.00336600,0.00343000,13468.19000000,1517005799999,45.67964362,1237,7370.47000000,25.00451245,0
1517005800000,0.00343010,0.00347750,0.00341320,0.00343100,15064.32000000,1517007599999,51.90414034,1329,6031.36000000,20.79552817,0
1517007600000,0.00343100,0.00346000,0.00341950,0.00343150,8136.15000000,1517009399999,27.98956552,635,3259.87000000,11.21617918,0
1517009400000,0.00342090,0.00342090,0.00340020,0.00341280,6446.90000000,1517011199999,21.97978926,456,2477.73000000,8.45650626,0
1517011200000,0.00341500,0.00348000,0.00341330,0.00346760,17881.48000000,1517012999999,61.91346020,1119,10529.46000000,36.47896025,0
1517013000000,0.00346740,0.00347000,0.00340000,0.00346000,10859.89000000,1517014799999,37.34227236,747,4070.76000000,14.01717820,0
1517014800000,0.00346040,0.00346880,0.00340000,0.00343370,203614.61000000,1517016599999,702.70098507,583,192084.96000000,663.17835506,0
1517016600000,0.00343370,0.00344000,0.00338800,0.00339000,102659.54000000,1517018399999,352.71078291,575,98217.15000000,337.55444419,0
1517018400000,0.00339000,0.00342090,0.00336410,0.00337020,102182.24000000,1517020199999,348.54937817,697,97931.66000000,334.13690104,0
