Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1516807800000,0.0012251,0.0012251,0.0012054,0.001211,172233.15,1516809599999,208.700544,2551,101508.92,123.01720174,0
1516809600000,0.00121,0.0012116,0.0012045,0.001209,157682.53,1516811399999,190.47230524,2344,109914.91,132.78664748,0
1516811400000,0.001209,0.001218,0.0012071,0.0012124,58455.01,1516813199999,70.84012259,1895,36489.49,44.23628269,0
1516813200000,0.0012121,0.0012167,0.001204,0.0012099,57750.22,1516814999999,69.82935077,1833,32665.87,39.52624838,0
1516815000000,0.0012074,0.0012197,0.0012027,0.0012128,56302.51,1516816799999,68.31734122,1796,30777.5,37.34062651,0
1516816800000,0.0012126,0.0012242,0.0012111,0.001221,62631.34,1516818599999,76.28983094,1749,38377.11,46.74578083,0
1516818600000,0.001224,0.0012251,0.0012113,0.0012201,55670.42,1516820399999,67.9725099,1768,31590.4,38.58426648,0
1516820400000,0.0012201,0.0012221,0.001216,0.0012187,48409.69,1516822199999,59.03743736,1418,33251.98,40.55951536,0
1516822200000,0.0012184,0.0012196,0.0012,0.0012024,75636.1,1516823999999,91.81452491,2093,41599.83,50.60990975,0
1516824000000,0.0012036,0.0012144,0.0012,0.001212,64940.09,1516825799999,78.44147415,2343,33125.85,40.05722566,0
1516825800000,0.001212,0.0012178,0.0012057,0.0012164,63113.09,1516827599999,76.50859997,1795,39175.47,47.5161008,0
1516827600000,0.0012161,0.0012161,0.0012092,0.0012099,60131.9,1516829399999,72.81529624,1578,29856.12,36.17358229,0
1516829400000,0.0012099,0.001216,0.0012092,0.0012129,47893.4,1516831199999,58.07313062,1759,23006.16,27.91747427,0
1516831200000,0.0012129,0.0012154,0.0012066,0.001211,74559.61,1516832999999,90.29741355,1598,26796.01,32.47845188,0
1516833000000,0.001211,0.0012121,0.0012001,0.0012061,79908.61,1516834799999,96.24782113,1901,37975.87,45.78925301,0
1516834800000,0.0012061,0.0012091,0.001191,0.0011949,69938.82,1516836599999,83.89518303,1944,31601.66,37.91997251,0
1516836600000,0.0011948,0.0012178,0.0011922,0.0012177,76085.21,1516838399999,91.69799217,2208,46831.6,56.42693007,0
1516838400000,0.0012177,0.0012178,0.001202,0.0012044,21327.65,1516840199999,25.7778654,1417,10363.08,12.53213154,0
1516840200000,0.0012047,0.001206,0.0011945,0.0012032,41039.85,1516841999999,49.28070048,1527,24441.1,29.36563591,0
1516842000000,0.0012031,0.0012175,0.0012,0.0012087,23777.36,1516843799999,28.68841016,1380,13153.62,15.890956,0
1516843800000,0.0012076,0.0012138,0.0012006,0.0012101,24322.66,1516845599999,29.3805447,1389,11519.94,13.9178308,0
1516845600000,0.0012101,0.0012101,0.0011992,0.0012001,25680.57,1516847399999,30.888895,1159,14988.57,18.02814184,0
1516847400000,0.0012002,0.00121,0.0011957,0.0012029,38184.59,1516849199999,45.83628964,1493,19897.36,23.8876003,0
1516849200000,0.0012029,0.0012114,0.0012,0.0012003,36013.0,1516850999999,43.43792823,1175,21694.95,26.18293569,0
1516851000000,0.0012003,0.00121,0.0011981,0.0012057,31112.71,1516852799999,37.47607379,1510,13842.66,16.69079862,0
1516852800000,0.0012057,0.001215,0.0012054,0.0012113,43386.1,1516854599999,52.51806949,1534,19991.31,24.21691508,0
1516854600000,0.0012113,0.0012113,0.0012045,0.0012077,27331.04,1516856399999,32.99228278,1225,15209.77,18.36375392,0
1516856400000,0.0012076,0.0012105,0.0011992,0.0012079,51530.03,1516858199999,62.06476815,1302,12800.06,15.43302157,0
1516858200000,0.0012078,0.0012108,0.0012026,0.0012075,19580.53,1516859999999,23.64093582,1172,13432.04,16.22272196,0
1516860000000,0.0012085,0.0012098,0.0011965,0.0012085,32588.75,1516861799999,39.25991949,1443,13882.28,16.75095372,0
1516861800000,0.0012085,0.0012123,0.001206,0.0012071,39158.28,1516863599999,47.36136591,1088,15186.33,18.37694872,0
1516863600000,0.0012095,0.0012101,0.0012014,0.0012036,20464.87,1516865399999,24.66382175,1190,6925.15,8.34289556,0
1516865400000,0.0012054,0.0012102,0.0012017,0.0012085,11553.41,1516867199999,13.94275332,802,5622.42,6.79051411,0
1516867200000,0.0012099,0.0012126,0.0012059,0.0012107,17704.94,1516868999999,21.41376501,891,12274.65,14.84904634,0
1516869000000,0.0012121,0.001215,0.001208,0.0012105,22096.45,1516870799999,26.76225608,900,9236.55,11.19521005,0
1516870800000,0.0012105,0.001212,0.0011979,0.0011985,43141.71,1516872599999,51.82083899,1351,8713.13,10.46478928,0
1516872600000,0.0011996,0.001203,0.0011975,0.0012,22894.06,1516874399999,27.45791419,949,8021.26,9.62984907,0
1516874400000,0.0012,0.001206,0.0011975,0.0012036,29146.48,1516876199999,34.9860152,843,5516.9,6.62795878,0
1516876200000,0.0012036,0.0012093,0.001202,0.001203,16339.28,1516877999999,19.67724956,821,5666.8,6.8288518,0
1516878000000,0.0012039,0.0012077,0.0011,0.0011968,118248.32,1516879799999,137.69352498,2554,14596.22,17.48658468,0
1516879800000,0.0011968,0.0012036,0.001185,0.0011935,47016.98,1516881599999,56.18246373,1260,17283.55,20.6867738,0
1516881600000,0.0011936,0.001197,0.0011804,0.001184,35236.38,1516883399999,41.91375396,1494,18513.48,22.03806259,0
1516883400000,0.001187,0.0011916,0.0011804,0.0011848,58944.8,1516885199999,70.00189202,1588,36622.45,43.51663199,0
1516885200000,0.0011841,0.0011862,0.0011788,0.0011834,167109.3,1516886999999,197.74457148,1447,106061.71,125.50376824,0
1516887000000,0.0011833,0.0011849,0.0011753,0.0011828,164191.55,1516888799999,194.14563299,1284,102968.95,121.75847313,0
1516888800000,0.0011828,0.0011922,0.0011748,0.00119,159604.0,1516890599999,189.05318917,1468,83996.43,99.47340507,0
1516890600000,0.00119,0.0011918,0.001182,0.001183,199409.69,1516892399999,237.03820438,1525,93853.48,111.56090753,0
1516892400000,0.0011825,0.001185,0.001177,0.0011836,158276.94,1516894199999,187.18325394,1482,90666.61,107.24541444,0
1516894200000,0.0011836,0.00119,0.0011824,0.0011863,156791.1,1516895999999,185.86621648,1765,89633.42,106.29547303,0
1516896000000,0.0011862,0.0011944,0.0011842,0.0011902,250904.97,1516897799999,298.62902297,1818,150204.38,178.74435319,0
1516897800000,0.0011901,0.0011913,0.0011838,0.0011888,201158.9,1516899599999,239.17730237,1418,119387.52,141.99612033,0
1516899600000,0.0011887,0.0011955,0.001186,0.0011907,201602.71,1516901399999,240.06247784,1542,105327.41,125.47605798,0
1516901400000,0.0011908,0.0011949,0.0011887,0.0011896,168009.46,1516903199999,200.15377778,1155,86271.83,102.76391187,0
1516903200000,0.0011895,0.0011931,0.0011869,0.0011872,145788.9,1516904999999,173.43578185,1282,91514.88,108.87984288,0
1516905000000,0.0011875,0.0011893,0.0011825,0.001188,138094.25,1516906799999,163.66965064,1174,128837.93,152.70430351,0
1516906800000,0.0011874,0.0011926,0.001184,0.0011875,145758.29,1516908599999,172.91403045,1241,104568.72,124.07074942,0
1516908600000,0.0011874,0.0011925,0.0011846,0.0011881,153444.11,1516910399999,182.32002983,1240,95135.6,113.07067777,0
1516910400000,0.0011876,0.0011881,0.0011812,0.0011829,157151.47,1516912199999,186.03886493,1331,92549.06,109.58070786,0
1516912200000,0.0011821,0.0011873,0.001181,0.0011865,186874.36,1516913999999,221.08045367,1313,92201.81,109.09780075,0
1516914000000,0.0011865,0.0011866,0.0011744,0.001182,152645.48,1516915799999,180.20471723,1439,106204.22,125.3732193,0
1516915800000,0.001182,0.0011833,0.001174,0.0011832,177204.63,1516917599999,209.2071518,1130,84602.27,99.89521719,0
1516917600000,0.0011832,0.0011881,0.0011775,0.0011785,167019.34,1516919399999,197.22758773,1153,77559.18,91.56158583,0
1516919400000,0.0011782,0.00118,0.0011745,0.0011783,163567.12,1516921199999,192.79645743,1131,91394.26,107.74568045,0
1516921200000,0.0011794,0.0011845,0.0011772,0.0011824,168931.67,1516922999999,199.44946348,1215,58878.48,69.53623348,0
1516923000000,0.0011823,0.0011845,0.001175,0.0011798,169332.0,1516924799999,199.94016572,1226,98060.46,115.77720936,0
1516924800000,0.0011798,0.00118,0.0011755,0.0011768,68980.79,1516926599999,81.30899136,1107,41576.8,49.02256836,0
1516926600000,0.0011778,0.001179,0.0011735,0.0011775,41124.68,1516928399999,48.35741618,1332,24129.08,28.3778255,0
1516928400000,0.001177,0.0011798,0.0011657,0.0011701,43409.85,1516930199999,51.01524219,1504,21158.7,24.89056381,0
1516930200000,0.0011722,0.0011723,0.0011673,0.001172,35121.76,1516931999999,41.10928192,1320,21198.71,24.81636579,0
1516932000000,0.001172,0.001172,0.00116,0.0011655,46770.95,1516933799999,54.57394003,1440,23693.88,27.65451823,0
1516933800000,0.0011655,0.001172,0.001165,0.0011667,43243.48,1516935599999,50.54560979,1467,22727.97,26.57091025,0
1516935600000,0.0011672,0.00117,0.00116,0.0011639,30887.59,1516937399999,36.0015553,1317,13636.63,15.90930353,0
1516937400000,0.0011638,0.0011723,0.0011597,0.0011697,44354.65,1516939199999,51.71786245,1514,21990.54,25.64983649,0
1516939200000,0.0011697,0.0011724,0.0011641,0.0011709,38808.76,1516940999999,45.38124836,1097,22703.46,26.55683786,0
1516941000000,0.0011709,0.00118,0.00117,0.0011735,44257.1,1516942799999,52.02579432,1252,26069.37,30.65198624,0
1516942800000,0.0011741,0.001179,0.0011731,0.0011765,43220.81,1516944599999,50.80383857,1089,18673.14,21.95643732,0
1516944600000,0.0011765,0.001178,0.0011719,0.0011748,31445.58,1516946399999,36.9537708,1268,16710.24,19.6446879,0
1516946400000,0.0011741,0.0011746,0.0011691,0.0011726,38125.82,1516948199999,44.69040607,1341,26855.22,31.48868105,0
1516948200000,0.0011724,0.0011763,0.0011681,0.0011704,37746.92,1516949999999,44.25354437,1211,22859.69,26.80886714,0
1516950000000,0.0011704,0.00118,0.0011665,0.0011754,40722.65,1516951799999,47.80115603,1892,21247.83,24.94824921,0
1516951800000,0.0011749,0.0011758,0.00116,0.0011637,39081.87,1516953599999,45.72283301,1940,18813.79,22.02482869,0
1516953600000,0.0011636,0.0011688,0.001152,0.001164,65637.72,1516955399999,76.1614259,3070,38356.03,44.51984424,0
1516955400000,0.0011639,0.0011863,0.0011523,0.0011856,78327.38,1516957199999,91.58029686,2962,46475.4,54.352595,0
1516957200000,0.0011856,0.0011869,0.001175,0.001179,42861.24,1516958999999,50.59025815,1819,22562.42,26.63818703,0
1516959000000,0.0011788,0.001187,0.001171,0.00118,44474.04,1516960799999,52.42268171,1718,25371.35,29.90962887,0
1516960800000,0.00118,0.0011826,0.001172,0.001179,45135.34,1516962599999,53.19273686,1636,23010.03,27.12115811,0
1516962600000,0.001179,0.0011949,0.0011763,0.001189,53866.91,1516964399999,63.95059588,1531,28504.19,33.84068587,0
1516964400000,0.00119,0.0011917,0.0011804,0.001186,32352.75,1516966199999,38.41769659,1369,16508.3,19.60384317,0
1516966200000,0.0011839,0.0011868,0.0011751,0.0011783,95531.76,1516967999999,112.82338981,1396,57313.59,67.71147277,0
1516968000000,0.0011783,0.0011797,0.00116,0.0011728,140935.03,1516969799999,165.74690998,1685,93823.97,110.40373757,0
1516969800000,0.0011728,0.0011772,0.001167,0.0011764,155592.05,1516971599999,182.37175812,1630,84728.88,99.31528691,0
1516971600000,0.001176,0.0011766,0.0011689,0.0011735,148875.44,1516973399999,174.59978901,1849,125207.81,146.85591392,0
1516973400000,0.0011734,0.0011826,0.0011717,0.0011804,132780.74,1516975199999,156.18364478,1506,87993.35,103.52118867,0
1516975200000,0.0011804,0.0011816,0.0011701,0.0011766,166494.58,1516976999999,195.84640262,1800,100993.44,118.83286472,0
1516977000000,0.0011766,0.001177,0.0011704,0.0011741,194335.77,1516978799999,227.96074343,2114,104338.99,122.42908499,0
1516978800000,0.0011741,0.0011815,0.0011726,0.0011786,177829.54,1516980599999,209.13211269,2434,109867.05,129.24589145,0
1516980600000,0.0011786,0.0011815,0.0011731,0.0011814,186690.56,1516982399999,219.95414508,2273,104089.09,122.62933703,0
1516982400000,0.0011813,0.0011882,0.0011745,0.0011848,160654.37,1516984199999,189.92190758,2973,73878.92,87.37642094,0
1516984200000,0.0011847,0.00119,0.0011829,0.0011854,155285.78,1516985999999,184.07594465,2383,98656.38,116.94249047,0
1516986000000,0.0011894,0.0011894,0.0011762,0.0011805,174116.16,1516987799999,205.57307042,2140,130902.92,154.55792482,0
1516987800000,0.0011805,0.0011884,0.0011755,0.0011827,184647.37,1516989599999,217.89921006,1841,140383.91,165.69460048,0
1516989600000,0.0011827,0.0011849,0.0011781,0.0011803,124129.99,1516991399999,146.67774999,1445,68859.05,81.39104266,0
1516991400000,0.00118,0.0011829,0.0011781,0.0011798,166326.24,1516993199999,196.32308911,1257,113834.32,134.3924813,0
1516993200000,0.0011795,0.0011799,0.0011758,0.0011788,146128.46,1516994999999,172.21982326,1285,103987.12,122.57474268,0
1516995000000,0.0011788,0.0011823,0.0011775,0.0011802,188360.62,1516996799999,222.29864014,1284,131841.36,155.61845236,0
1516996800000,0.0011808,0.0011879,0.0011796,0.0011876,160603.12,1516998599999,190.10764482,1363,84970.98,100.64764846,0
1516998600000,0.0011868,0.00119,0.0011861,0.00119,194591.83,1517000399999,231.30965743,1286,87506.37,104.03065063,0
1517000400000,0.0011898,0.0011935,0.0011857,0.0011923,175387.98,1517002199999,208.83428307,1395,65651.28,78.19048331,0
1517002200000,0.001192,0.0011957,0.0011891,0.0011901,159966.4,1517003999999,190.8593953,1397,94620.57,112.92775321,0
1517004000000,0.0011901,0.0011934,0.001186,0.0011919,192465.53,1517005799999,229.29913126,1394,96052.53,114.44516407,0
1517005800000,0.0011919,0.0011949,0.0011814,0.0011879,147500.6,1517007599999,175.71414144,1518,99722.69,118.81838956,0
1517007600000,0.0011879,0.0011914,0.0011811,0.0011853,125034.51,1517009399999,148.42945499,1292,90942.37,107.96231719,0
1517009400000,0.0011857,0.0011884,0.00118,0.0011874,176151.28,1517011199999,208.56449197,1521,119895.38,141.9428505,0
1517011200000,0.0011859,0.00119,0.0011826,0.0011888,136110.44,1517012999999,161.69631332,1548,84637.66,100.55962982,0
1517013000000,0.0011887,0.0011888,0.0011803,0.0011848,33979.46,1517014799999,40.24444117,1277,17565.65,20.81673354,0
1517014800000,0.0011848,0.0011876,0.0011805,0.0011841,25611.28,1517016599999,30.31851233,1159,18487.16,21.88640624,0
1517016600000,0.0011836,0.0011848,0.0011806,0.0011818,32057.33,1517018399999,37.90444975,1178,20081.76,23.75414111,0
1517018400000,0.0011818,0.001184,0.00118,0.0011826,36122.95,1517020199999,42.69235647,1178,16319.97,19.29397043,0
1517020200000,0.0011826,0.001184,0.0011776,0.00118,34968.31,1517021999999,41.32013635,1168,17980.24,21.24828907,0
1517022000000,0.00118,0.0011821,0.0011772,0.0011798,30907.42,1517023799999,36.44631059,1028,17056.38,20.1214283,0
1517023800000,0.0011798,0.0011818,0.0011772,0.00118,27459.79,1517025599999,32.38860564,978,19014.58,22.43443667,0
1517025600000,0.00118,0.0011813,0.0011772,0.0011785,28175.66,1517027399999,33.21250456,964,12745.08,15.02848515,0
1517027400000,0.0011778,0.0011812,0.0011771,0.0011772,37356.52,1517029199999,43.99571969,906,15480.36,18.23411574,0
1517029200000,0.0011772,0.0011804,0.0011771,0.0011798,38488.43,1517030999999,45.35367563,1007,19287.94,22.73684551,0
1517031000000,0.0011777,0.00118,0.0011717,0.0011758,35125.65,1517032799999,41.31963185,1085,20833.29,24.51072031,0
1517032800000,0.0011757,0.0011783,0.0011723,0.001177,29080.24,1517034599999,34.16417631,966,14715.2,17.2931349,0
1517034600000,0.001178,0.0011799,0.0011731,0.001178,31891.63,1517036399999,37.50969988,1106,16540.4,19.46474889,0
1517036400000,0.0011771,0.0011799,0.0011739,0.0011746,31297.29,1517038199999,36.82998053,1287,19061.88,22.43825658,0
1517038200000,0.0011745,0.0011793,0.001173,0.001179,27160.16,1517039999999,31.96022557,1055,18719.61,22.04224524,0
1517040000000,0.0011775,0.0011787,0.0011735,0.0011775,35393.56,1517041799999,41.63944567,1026,22228.83,26.15601481,0
1517041800000,0.0011782,0.00118,0.0011763,0.0011793,30455.46,1517043599999,35.88464513,970,17253.29,20.33512152,0
1517043600000,0.0011792,0.0011804,0.0011771,0.0011804,28896.33,1517045399999,34.06020829,970,16883.82,19.90786368,0
1517045400000,0.0011804,0.0011804,0.0011762,0.0011779,25606.77,1517047199999,30.18649723,952,16400.49,19.34075356,0
1517047200000,0.0011778,0.0011805,0.001175,0.0011804,185963.36,1517048999999,219.04987584,1240,121194.13,142.76237832,0
1517049000000,0.0011804,0.0011809,0.0011716,0.0011732,178452.85,1517050799999,210.23126469,1501,80002.8,94.31361672,0
1517050800000,0.0011769,0.001181,0.0011741,0.0011795,159150.43,1517052599999,187.38862472,1420,98094.84,115.53306863,0
1517052600000,0.0011794,0.0011847,0.0011781,0.0011818,188654.77,1517054399999,223.01772888,1493,84778.92,100.24430504,0
1517054400000,0.0011818,0.001183,0.0011777,0.0011825,149577.21,1517056199999,176.6561787,1202,50259.83,59.3810645,0
1517056200000,0.0011825,0.0011839,0.00118,0.0011837,202514.21,1517057999999,239.51637424,1188,77675.52,91.89191172,0
1517058000000,0.0011832,0.0011838,0.0011773,0.0011773,173072.65,1517059799999,204.68678384,1125,110573.83,130.77897208,0
1517059800000,0.0011803,0.0011814,0.0011769,0.0011799,181680.1,1517061599999,214.21881253,1248,125289.09,147.74839053,0
1517061600000,0.0011799,0.0011831,0.0011774,0.0011823,154789.9,1517063399999,182.78050634,1176,65958.38,77.91437702,0
1517063400000,0.0011823,0.0011831,0.0011783,0.0011793,104710.79,1517065199999,123.69613413,1148,74259.16,87.73828194,0
1517065200000,0.0011793,0.0011793,0.001175,0.0011776,83599.31,1517066999999,98.41624712,1408,54792.39,64.51057249,0
1517067000000,0.0011775,0.0011786,0.0011678,0.0011692,122899.72,1517068799999,144.25250252,2009,54707.47,64.23025455,0
1517068800000,0.001171,0.0011757,0.0011678,0.0011731,92386.58,1517070599999,108.27578031,1783,56777.9,66.54414809,0
1517070600000,0.0011731,0.0011745,0.001165,0.0011666,87498.53,1517072399999,102.51286036,1861,54645.55,64.05559319,0
1517072400000,0.0011666,0.0011673,0.00116,0.0011645,98936.99,1517074199999,115.2058138,1835,64343.84,74.94171307,0
1517074200000,0.0011645,0.0011652,0.0011602,0.0011607,77537.94,1517075999999,90.17926325,1576,47175.8,54.87029144,0
1517076000000,0.0011607,0.0011656,0.00116,0.0011646,79645.05,1517077799999,92.60198035,1378,58983.89,68.58907985,0
1517077800000,0.0011646,0.0011647,0.001161,0.0011623,75533.48,1517079599999,87.85990408,1364,45540.01,52.98749217,0
1517079600000,0.0011616,0.0011653,0.0011567,0.0011646,101883.4,1517081399999,118.53818882,1324,67569.06,78.63457266,0
1517081400000,0.0011652,0.0011654,0.0011619,0.0011632,92392.11,1517083199999,107.53486598,1261,68850.92,80.13955625,0
1517083200000,0.001162,0.0011629,0.0011544,0.001155,81072.87,1517084999999,93.77036919,1708,52719.53,60.98494242,0
1517085000000,0.0011547,0.001155,0.0011527,0.0011528,82201.13,1517086799999,94.89305879,1440,64156.11,74.06509323,0
1517086800000,0.0011529,0.0011571,0.0011519,0.0011551,91173.18,1517088599999,105.18088692,1545,46550.29,53.70664008,0
1517088600000,0.0011551,0.001159,0.0011534,0.001157,97075.94,1517090399999,112.2561983,1253,43713.25,50.55117802,0
1517090400000,0.0011559,0.0011594,0.001154,0.0011579,80355.5,1517092199999,92.85189872,1303,29911.58,34.56634599,0
1517092200000,0.0011578,0.001163,0.0011577,0.0011618,85886.92,1517093999999,99.66517116,1516,52310.35,60.72438417,0
1517094000000,0.0011618,0.0011645,0.001158,0.0011627,87190.08,1517095799999,101.21944064,1317,63224.99,73.41161494,0
1517095800000,0.0011618,0.0011663,0.0011603,0.0011657,96402.49,1517097599999,112.21870119,1473,56995.76,66.36338497,0
1517097600000,0.0011658,0.001168,0.0011627,0.001165,86844.96,1517099399999,101.20084359,1073,55780.12,65.01612254,0
1517099400000,0.0011649,0.0011654,0.00116,0.0011617,60224.96,1517101199999,69.98204913,1108,45808.95,53.23910504,0
