Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1524106800000,0.06527,0.065401,0.065,0.065401,4613.789,1524108599999,301.04446145,7434,1905.667,124.37600598,0
1524108600000,0.065401,0.065479,0.065302,0.065391,2894.668,1524110399999,189.23430088,5490,1323.754,86.56680405,0
1524110400000,0.065454,0.065511,0.065198,0.065402,3565.849,1524112199999,233.12000629,6914,1621.136,106.0328439,0
1524112200000,0.065402,0.065482,0.064997,0.065354,3118.582,1524113999999,203.70830681,7815,1547.351,101.12172335,0
1524114000000,0.065355,0.065482,0.064903,0.064908,4688.976,1524115799999,305.02336554,14513,2031.801,132.23396461,0
1524115800000,0.064908,0.065206,0.064801,0.065025,4396.422,1524117599999,285.72861056,12228,2082.101,135.37505914,0
1524117600000,0.065024,0.065298,0.06483,0.065085,3627.716,1524119399999,236.22621314,7410,1427.538,93.00985071,0
1524119400000,0.06515,0.065254,0.06498,0.065153,3207.488,1524121199999,208.81391557,5983,1288.659,83.92451743,0
1524121200000,0.065153,0.065485,0.065071,0.065211,3816.918,1524122999999,248.94826718,7232,1777.262,115.98375587,0
1524123000000,0.065288,0.065324,0.065,0.065046,3021.657,1524124799999,196.89879069,8178,1465.952,95.55710851,0
1524124800000,0.065045,0.065152,0.064792,0.064956,3375.17,1524126599999,219.1243726,7212,2249.525,146.06928888,0
1524126600000,0.064891,0.064957,0.06481,0.064865,2502.816,1524128399999,162.40125737,5205,1154.059,74.90944353,0
1524128400000,0.064924,0.065037,0.06477,0.064896,3546.241,1524130199999,230.21664448,8204,2109.07,136.95111589,0
1524130200000,0.06497,0.065014,0.064753,0.064846,3322.325,1524131999999,215.56919911,7703,1920.355,124.65192773,0
1524132000000,0.064915,0.065001,0.064801,0.064999,2947.814,1524133799999,191.36344465,6379,1709.018,110.97988815,0
1524133800000,0.064999,0.065044,0.06487,0.064956,2684.394,1524135599999,174.43476997,6451,1541.145,100.1846118,0
1524135600000,0.065029,0.065225,0.064935,0.065203,2743.425,1524137399999,178.4974327,5145,1544.446,100.49636793,0
1524137400000,0.065203,0.0654,0.065133,0.065335,2205.361,1524139199999,143.95484147,4485,1223.037,79.87378948,0
1524139200000,0.065335,0.065443,0.065261,0.065281,2410.48,1524140999999,157.5180619,4740,1145.79,74.90600224,0
1524141000000,0.06535,0.065996,0.065271,0.06596,4337.265,1524142799999,284.9630661,8832,2110.861,138.58657147,0
1524142800000,0.0659,0.066148,0.06585,0.065931,3314.799,1524144599999,218.77836751,7388,1380.109,91.11642235,0
1524144600000,0.065867,0.066446,0.065861,0.066372,3357.432,1524146399999,222.04811349,8147,1735.239,114.78758576,0
1524146400000,0.066372,0.0665,0.066044,0.06611,4839.017,1524148199999,320.42544895,9481,2479.369,164.19399396,0
1524148200000,0.06618,0.06657,0.06611,0.06653,3594.883,1524149999999,238.49386238,8358,1668.214,110.70145645,0
1524150000000,0.066465,0.066571,0.066335,0.066365,3088.966,1524151799999,205.29531429,5900,1620.112,107.70921158,0
1524151800000,0.066427,0.066539,0.066304,0.066484,2921.576,1524153599999,194.10129322,7041,1741.306,115.71620297,0
1524153600000,0.066414,0.0673,0.066414,0.067131,5222.275,1524155399999,349.39906424,10959,3161.615,211.57775558,0
1524155400000,0.067131,0.067445,0.0671,0.067293,4227.548,1524157199999,284.42695602,8557,2133.625,143.59992207,0
1524157200000,0.067293,0.067872,0.067221,0.067799,3747.327,1524158999999,253.23275344,8853,1787.865,120.823033,0
1524159000000,0.067752,0.068088,0.067614,0.067844,4505.292,1524160799999,305.49930494,9189,2302.158,156.15641431,0
1524160800000,0.067881,0.06819,0.067846,0.067957,4358.277,1524162599999,296.40590206,8229,2211.641,150.46073859,0
1524162600000,0.067955,0.067985,0.067344,0.067349,4039.818,1524164399999,273.39555804,12252,1984.671,134.37235274,0
1524164400000,0.067349,0.067781,0.067037,0.06764,4169.253,1524166199999,280.78298712,10800,2003.454,134.9613563,0
1524166200000,0.067703,0.0678,0.067311,0.067602,3838.645,1524167999999,259.39051102,7050,1926.687,130.23606181,0
1524168000000,0.067601,0.067885,0.06735,0.067459,2836.165,1524169799999,191.54924539,6100,1375.101,92.90464718,0
1524169800000,0.067459,0.067557,0.067238,0.067344,2284.145,1524171599999,154.01213812,5545,1074.152,72.46400428,0
1524171600000,0.067344,0.067824,0.067251,0.067726,2792.899,1524173399999,188.37790224,6899,1438.038,97.01386932,0
1524173400000,0.067728,0.068,0.067675,0.067937,2898.914,1524175199999,196.66369891,5534,1651.348,112.05931204,0
1524175200000,0.067938,0.068312,0.06793,0.068238,2616.261,1524176999999,178.19959911,5591,1283.396,87.44603333,0
1524177000000,0.068238,0.068388,0.068059,0.068123,2875.794,1524178799999,196.32875696,5121,1471.698,100.48956775,0
1524178800000,0.068123,0.068542,0.067864,0.068482,2237.38,1524180599999,152.5877431,4892,1105.615,75.42022808,0
1524180600000,0.068518,0.068888,0.068453,0.06867,3404.695,1524182399999,233.8605715,6819,1549.171,106.42091109,0
1524182400000,0.068669,0.06932,0.068556,0.069315,4746.372,1524184199999,327.67447618,9849,2317.479,159.96554584,0
1524184200000,0.069315,0.0695,0.069179,0.069488,3764.901,1524185999999,261.09699575,8272,1992.823,138.25995122,0
1524186000000,0.069428,0.069545,0.069204,0.069225,3326.598,1524187799999,230.84469267,6895,1463.959,101.61594151,0
1524187800000,0.069288,0.070104,0.069225,0.070002,5917.815,1524189599999,412.91981406,10656,2713.967,189.45523265,0
1524189600000,0.070004,0.070113,0.069259,0.069283,5050.194,1524191399999,352.57494649,12407,2411.833,168.46358805,0
1524191400000,0.069283,0.069372,0.068363,0.068601,8134.15,1524193199999,559.59510424,14168,4483.745,308.45293803,0
1524193200000,0.068601,0.069108,0.068458,0.069036,2763.352,1524194999999,190.16516723,5611,1386.374,95.4218092,0
1524195000000,0.069037,0.069104,0.068742,0.068874,2752.987,1524196799999,189.70154092,5650,1430.715,98.59469535,0
1524196800000,0.068873,0.068908,0.067781,0.068503,5125.967,1524198599999,350.42002282,10707,2812.57,192.34386663,0
1524198600000,0.068503,0.068662,0.067628,0.068074,3529.345,1524200399999,240.83047142,6763,1436.682,98.08802067,0
1524200400000,0.068103,0.068486,0.067772,0.068431,3143.859,1524202199999,214.09685844,8033,1604.817,109.3249557,0
1524202200000,0.06843,0.06854,0.068041,0.068211,2991.026,1524203999999,204.48021937,6183,1316.773,90.04631104,0
1524204000000,0.068272,0.068316,0.06749,0.06811,2914.375,1524205799999,198.48871289,5588,1236.366,84.29884319,0
1524205800000,0.068122,0.068885,0.068065,0.068846,2773.369,1524207599999,190.10172955,5898,1278.092,87.59461587,0
1524207600000,0.068845,0.069205,0.068718,0.069094,2864.585,1524209399999,197.5648753,6061,1212.565,83.63980572,0
1524209400000,0.069093,0.06925,0.06847,0.068628,4044.196,1524211199999,278.61067659,7000,2163.578,148.989923,0
1524211200000,0.068567,0.069266,0.068563,0.06909,2641.847,1524212999999,182.30024938,5492,1164.815,80.40386223,0
1524213000000,0.06909,0.0692,0.068408,0.06866,4591.936,1524214799999,315.65201193,7141,2355.12,161.91704739,0
1524214800000,0.068736,0.068959,0.0686,0.068893,2050.741,1524216599999,141.00356281,4607,846.724,58.24071183,0
1524216600000,0.068894,0.069013,0.068603,0.068946,2308.041,1524218399999,158.88651967,4503,1092.913,75.24247492,0
1524218400000,0.068898,0.069174,0.068866,0.069163,2752.312,1524220199999,190.04017271,4758,989.931,68.38541945,0
1524220200000,0.069132,0.06923,0.068561,0.069013,5111.139,1524221999999,352.44074986,8548,2061.924,142.20292738,0
1524222000000,0.069046,0.069266,0.068983,0.069071,3753.114,1524223799999,259.37650611,6054,2483.546,171.66374024,0
1524223800000,0.069134,0.069325,0.068925,0.069325,3332.168,1524225599999,230.40568528,5617,2217.667,153.35738573,0
1524225600000,0.069325,0.069867,0.069252,0.069678,4622.571,1524227399999,321.2821492,7962,2174.082,151.13609903,0
1524227400000,0.069661,0.069785,0.069346,0.06943,3732.757,1524229199999,259.57473461,6130,1682.543,116.99418747,0
1524229200000,0.06943,0.06943,0.069085,0.06917,2700.929,1524230999999,187.0509195,5559,1458.955,101.05145172,0
1524231000000,0.06917,0.069232,0.06861,0.068814,4398.478,1524232799999,303.11979877,7339,2321.688,159.99132502,0
1524232800000,0.068814,0.069139,0.068717,0.069129,3517.007,1524234599999,242.43115545,7095,2072.438,142.90758267,0
1524234600000,0.069129,0.069498,0.069038,0.069444,3451.976,1524236399999,239.00369721,7074,1286.993,89.16488997,0
1524236400000,0.069438,0.06946,0.06897,0.069099,3122.342,1524238199999,216.143381,6295,1444.839,100.04138806,0
1524238200000,0.069099,0.069448,0.06894,0.069273,2329.674,1524239999999,161.05827043,5368,1084.62,75.01782947,0
1524240000000,0.069273,0.069419,0.06905,0.06932,2906.894,1524241799999,201.27164475,5799,1554.575,107.6642323,0
1524241800000,0.069251,0.069372,0.069107,0.069317,3160.401,1524243599999,218.90466491,6067,1618.982,112.18878849,0
1524243600000,0.069254,0.069379,0.0692,0.06935,3157.255,1524245399999,218.79768683,5870,1805.537,125.16796407,0
1524245400000,0.06935,0.069394,0.069215,0.069335,2557.941,1524247199999,177.35918756,5859,1667.677,115.65583474,0
1524247200000,0.069264,0.0697,0.069216,0.069664,4173.168,1524248999999,289.74960298,7943,2307.954,160.27815375,0
1524249000000,0.069664,0.0699,0.069611,0.06984,3826.115,1524250799999,266.83585148,7441,1971.989,137.55357333,0
1524250800000,0.069772,0.0699,0.06936,0.069418,3091.789,1524252599999,215.52218623,6386,1627.832,113.54271431,0
1524252600000,0.069441,0.0697,0.069381,0.069681,3384.235,1524254399999,235.5587698,5191,2401.99,167.2294938,0
1524254400000,0.069681,0.069699,0.06894,0.069402,3470.132,1524256199999,240.90332151,7294,1406.371,97.68552561,0
1524256200000,0.069434,0.069582,0.069263,0.0695,2478.476,1524257999999,172.10885449,4893,1367.715,94.99356674,0
1524258000000,0.0695,0.069722,0.069442,0.069699,2322.029,1524259799999,161.5558244,5535,1118.197,77.81578446,0
1524259800000,0.069697,0.070112,0.069614,0.070057,2634.121,1524261599999,184.18947919,6296,1484.654,103.83512527,0
1524261600000,0.070058,0.071277,0.069821,0.070081,7993.763,1524263399999,563.92095851,16222,3551.717,250.40385496,0
1524263400000,0.070081,0.070285,0.0694,0.069614,6983.645,1524265199999,487.74601312,14361,3363.551,234.89389804,0
1524265200000,0.069614,0.069953,0.069453,0.069753,5018.203,1524266999999,349.63863496,7334,2232.47,155.5544048,0
1524267000000,0.069753,0.069969,0.069515,0.069656,4122.488,1524268799999,287.67547208,6292,1489.614,103.92745161,0
1524268800000,0.069581,0.069784,0.0695,0.069582,2721.255,1524270599999,189.55851898,6493,1277.319,89.00499853,0
1524270600000,0.069585,0.0697,0.069017,0.069244,4028.241,1524272399999,279.39949605,7324,2050.478,142.27797207,0
1524272400000,0.069244,0.069323,0.068334,0.068522,5406.56,1524274199999,371.45842493,9119,2870.877,197.24848656,0
1524274200000,0.068449,0.068737,0.068334,0.068521,3608.894,1524275999999,247.12387408,6931,2033.433,139.25448693,0
1524276000000,0.068596,0.068973,0.068443,0.068957,2642.408,1524277799999,181.65201773,6182,1271.773,87.46775482,0
1524277800000,0.068952,0.068993,0.068826,0.068986,2243.877,1524279599999,154.64311563,4797,1242.727,85.66686601,0
1524279600000,0.068921,0.069109,0.068725,0.068853,2805.544,1524281399999,193.33586911,5688,1312.194,90.41996359,0
1524281400000,0.068853,0.06893,0.068508,0.068685,3074.008,1524283199999,211.23953466,5302,1618.621,111.25818018,0
1524283200000,0.068685,0.06893,0.068601,0.068898,2117.751,1524284999999,145.6329678,4758,752.705,51.75669899,0
1524285000000,0.068895,0.068931,0.06868,0.068789,1757.947,1524286799999,121.02542225,3848,1105.618,76.13449835,0
1524286800000,0.068853,0.068879,0.068579,0.068763,2770.187,1524288599999,190.49475454,4200,1562.886,107.48169038,0
1524288600000,0.068701,0.06882,0.068607,0.068687,1753.122,1524290399999,120.44570321,4630,834.86,57.37861573,0
1524290400000,0.068687,0.069095,0.068635,0.06903,2252.515,1524292199999,155.16804455,5167,1171.501,80.71933202,0
1524292200000,0.069092,0.069389,0.069,0.069388,2259.468,1524293999999,156.34923408,4594,1211.12,83.80779095,0
1524294000000,0.069388,0.069468,0.06911,0.06911,2828.302,1524295799999,196.02788442,5483,1223.046,84.79750007,0
1524295800000,0.069128,0.069273,0.069,0.069074,3095.233,1524297599999,214.01014036,6126,1754.761,121.36939599,0
1524297600000,0.069104,0.069215,0.068567,0.068773,3820.22,1524299399999,263.45676537,7869,1729.089,119.29186376,0
1524299400000,0.068773,0.068816,0.06818,0.06834,4104.562,1524301199999,281.36749539,7746,2140.846,146.75606834,0
1524301200000,0.068385,0.068767,0.068114,0.06813,2593.431,1524302999999,177.62292141,6145,1169.824,80.15249157,0
1524303000000,0.068182,0.068182,0.067213,0.06759,5530.8,1524304799999,374.52303728,13255,2713.124,183.82867713,0
1524304800000,0.067599,0.0682,0.067443,0.06803,3393.014,1524306599999,230.359825,8311,1682.87,114.297001,0
1524306600000,0.067957,0.06808,0.067215,0.067255,2797.679,1524308399999,189.17265681,6447,1378.185,93.20482552,0
1524308400000,0.067313,0.06732,0.066453,0.06669,5325.265,1524310199999,355.97191173,11657,2619.392,175.15865594,0
1524310200000,0.06669,0.067583,0.06666,0.0674,4408.9,1524311999999,295.96179933,9383,2348.317,157.69766926,0
1524312000000,0.067344,0.067765,0.067301,0.067722,3250.712,1524313799999,219.49903076,6081,1601.239,108.13060509,0
1524313800000,0.067722,0.068154,0.067643,0.067913,3413.618,1524315599999,231.74811563,6203,1894.269,128.5423879,0
1524315600000,0.067913,0.068079,0.067164,0.067437,2435.24,1524317399999,164.89850849,5809,1206.567,81.73567631,0
1524317400000,0.067489,0.06794,0.067328,0.067782,2296.388,1524319199999,155.24301385,5102,1135.511,76.76790419,0
1524319200000,0.067782,0.068214,0.0677,0.067991,1747.929,1524320999999,118.74851608,4275,878.66,59.71188288,0
1524321000000,0.06805,0.068355,0.06798,0.068292,1953.909,1524322799999,133.23305896,4833,1003.202,68.42814481,0
1524322800000,0.068292,0.06895,0.068186,0.068949,3392.019,1524324599999,232.74679371,8346,1708.877,117.28539486,0
1524324600000,0.068949,0.069174,0.068735,0.068985,3643.405,1524326399999,251.28095214,8167,1790.954,123.55957803,0
1524326400000,0.068985,0.06925,0.068401,0.068763,3491.459,1524328199999,240.64840445,8844,1709.542,117.8330177,0
1524328200000,0.068828,0.068884,0.068431,0.068583,4257.049,1524329999999,292.30974327,8824,1620.909,111.33032878,0
1524330000000,0.06861,0.068968,0.068557,0.068876,2996.417,1524331799999,206.11882986,6417,1641.147,112.92049993,0
1524331800000,0.068927,0.069144,0.06881,0.068964,3196.335,1524333599999,220.48430181,5683,1693.943,116.88429182,0
1524333600000,0.069029,0.069227,0.068924,0.069208,2905.833,1524335399999,200.71880387,5464,1355.005,93.62143097,0
1524335400000,0.069205,0.069354,0.069076,0.069315,2036.414,1524337199999,140.98333035,3922,1099.856,76.15520786,0
1524337200000,0.069315,0.069388,0.069184,0.069294,1527.945,1524338999999,105.88461007,3749,811.908,56.28073204,0
1524339000000,0.069356,0.06946,0.069247,0.069299,1633.16,1524340799999,113.23162615,3521,873.317,60.56332553,0
1524340800000,0.06934,0.069428,0.068948,0.069052,2531.228,1524342599999,175.15921383,4631,858.461,59.41342893,0
1524342600000,0.069109,0.06924,0.068602,0.069094,2160.347,1524344399999,148.95316855,5595,1028.387,70.95186856,0
1524344400000,0.069021,0.069271,0.068615,0.06866,1295.808,1524346199999,89.29578691,3770,664.087,45.77652538,0
1524346200000,0.068717,0.068871,0.068607,0.068752,1627.723,1524347999999,111.9286538,3386,802.038,55.16297843,0
1524348000000,0.068752,0.068805,0.068287,0.068394,2364.804,1524349799999,161.99061526,5271,1060.391,72.66637206,0
1524349800000,0.068394,0.068607,0.068184,0.068575,1374.957,1524351599999,94.08878131,4294,663.44,45.41313983,0
1524351600000,0.068575,0.068675,0.068228,0.068654,2288.516,1524353399999,156.80295546,5224,1125.406,77.13497635,0
1524353400000,0.068654,0.068688,0.065328,0.067908,10901.601,1524355199999,738.20770036,18760,4339.561,294.49703678,0
1524355200000,0.067836,0.06799,0.06692,0.067821,5573.591,1524356999999,376.59020359,12940,2832.542,191.55201712,0
1524357000000,0.067821,0.068072,0.066349,0.067327,5712.183,1524358799999,385.10092447,10917,2367.361,159.89290848,0
1524358800000,0.06733,0.067582,0.065618,0.067518,7293.063,1524360599999,488.1854146,12884,3299.024,221.55707426,0
1524360600000,0.067581,0.067763,0.067484,0.06761,1773.803,1524362399999,119.99517897,4674,946.121,64.02531998,0
1524362400000,0.06761,0.067994,0.0675,0.06797,1878.06,1524364199999,127.1840431,4745,1009.173,68.37368264,0
1524364200000,0.06797,0.06824,0.0678,0.067989,2480.372,1524365999999,168.6465141,5620,1268.484,86.27842287,0
1524366000000,0.068046,0.06825,0.06793,0.068157,1819.64,1524367799999,123.96225785,3758,811.453,55.30471542,0
1524367800000,0.068158,0.06821,0.067966,0.068031,2015.096,1524369599999,137.18832011,3496,943.76,64.27507348,0
1524369600000,0.068093,0.068248,0.068006,0.068158,1546.224,1524371399999,105.31730251,4138,957.341,65.21643856,0
1524371400000,0.068161,0.068427,0.06807,0.068422,1422.398,1524373199999,97.07329155,4584,802.071,54.75435585,0
1524373200000,0.068381,0.068742,0.068299,0.068642,1631.62,1524374999999,111.82046424,4075,885.257,60.67484799,0
1524375000000,0.068687,0.068865,0.068612,0.068626,1802.583,1524376799999,123.83561769,4022,962.278,66.12740819,0
1524376800000,0.068626,0.068738,0.06845,0.06869,1751.646,1524378599999,120.14573222,4557,965.468,66.23865484,0
1524378600000,0.068646,0.068828,0.068561,0.068709,1678.786,1524380399999,115.30098329,4286,1003.734,68.95488829,0
1524380400000,0.068772,0.068995,0.068661,0.068883,1592.45,1524382199999,109.6479894,4026,912.089,62.8127805,0
1524382200000,0.068946,0.06905,0.068871,0.068966,1733.711,1524383999999,119.55292907,3973,911.807,62.898654,0
1524384000000,0.068961,0.069444,0.06896,0.069354,2926.79,1524385799999,202.49472098,5783,1469.766,101.69572369,0
1524385800000,0.069354,0.069614,0.0692,0.069566,2761.668,1524387599999,191.83681095,5552,1760.714,122.3448088,0
1524387600000,0.069614,0.069614,0.0692,0.069302,2978.197,1524389399999,206.62462743,5944,1349.585,93.70424392,0
1524389400000,0.069302,0.069498,0.069231,0.069493,1898.717,1524391199999,131.72570778,4700,988.098,68.56649068,0
1524391200000,0.06949,0.069777,0.069411,0.069659,2173.073,1524392999999,151.18695088,5023,1204.518,83.82408973,0
1524393000000,0.069722,0.069877,0.069646,0.069743,3101.185,1524394799999,216.3072178,6457,1507.801,105.16860813,0
1524394800000,0.069743,0.070253,0.06969,0.070221,3185.601,1524396599999,222.80665443,6263,1415.646,99.0042582,0
1524396600000,0.070156,0.070336,0.07,0.070149,3126.886,1524398399999,219.48232732,8119,1447.992,101.67242011,0
1524398400000,0.070205,0.0705,0.06975,0.070185,5378.676,1524400199999,377.20541433,12071,2548.729,178.77316202,0
1524400200000,0.070246,0.070389,0.07,0.070127,1973.97,1524401999999,138.53685694,5285,944.985,66.33817812,0
1524402000000,0.07016,0.070482,0.070055,0.070407,2330.499,1524403799999,163.77963545,5178,997.959,70.14882825,0
1524403800000,0.070356,0.071,0.070312,0.070633,3529.268,1524405599999,248.98237659,7008,1817.847,128.29308398,0
1524405600000,0.070683,0.071,0.070476,0.070715,4097.711,1524407399999,289.86531196,6709,2380.633,168.47567773,0
1524407400000,0.070769,0.071288,0.070676,0.071167,4632.244,1524409199999,328.98641179,9251,2282.511,162.07178294,0
1524409200000,0.071167,0.071239,0.070579,0.071157,4806.988,1524410999999,341.21882778,12195,1907.084,135.36401442,0
1524411000000,0.071157,0.071162,0.070632,0.070934,3091.606,1524412799999,219.41554505,7699,1634.812,116.04770884,0
1524412800000,0.071008,0.071196,0.070909,0.071189,3764.545,1524414599999,267.37962079,7891,2116.338,150.3607872,0
1524414600000,0.071188,0.071287,0.071075,0.071204,2869.426,1524416399999,204.27225242,7171,1390.452,99.00998793,0
1524416400000,0.071277,0.0715,0.071175,0.07135,2525.462,1524418199999,180.21008594,5909,1335.317,95.31004514,0
1524418200000,0.071351,0.071834,0.071336,0.071794,3102.044,1524419999999,222.11370349,6122,1525.081,109.21970431,0
1524420000000,0.071794,0.071989,0.071593,0.071688,2912.443,1524421799999,209.06818768,5783,1335.788,95.92504828,0
1524421800000,0.071688,0.071734,0.071467,0.07161,2343.617,1524423599999,167.72252542,4937,1256.85,89.95777994,0
1524423600000,0.071676,0.07178,0.07149,0.07174,2405.839,1524425399999,172.32076342,6029,1239.023,88.77040052,0
1524425400000,0.07174,0.071899,0.071521,0.071662,3624.065,1524427199999,259.8018234,6644,2075.705,148.86009013,0
1524427200000,0.071699,0.0723,0.071661,0.071988,3491.749,1524428999999,251.02296448,7613,2108.195,151.65670443,0
1524429000000,0.071988,0.072665,0.071904,0.072024,6099.922,1524430799999,440.12086837,18125,3194.695,230.7175957,0
1524430800000,0.072024,0.072234,0.071815,0.07183,2007.73,1524432599999,144.5504739,7805,948.319,68.30636188,0
1524432600000,0.071832,0.071949,0.070941,0.071552,5654.16,1524434399999,404.33995338,13747,2590.615,185.48847044,0
1524434400000,0.071552,0.071669,0.070657,0.071411,5233.639,1524436199999,373.38634617,11110,2546.366,181.88723556,0
1524436200000,0.071411,0.071527,0.07116,0.071263,2393.798,1524437999999,170.80890219,6569,1269.26,90.58912778,0
1524438000000,0.071263,0.071263,0.070451,0.070649,3366.915,1524439799999,238.43669361,8271,1707.18,120.9013174,0
1524439800000,0.070629,0.070887,0.070344,0.070652,2352.196,1524441599999,166.17732519,6115,1300.247,91.87424095,0
1524441600000,0.070652,0.071197,0.07054,0.071155,2794.674,1524443399999,197.86554955,5930,1317.139,93.26142776,0
1524443400000,0.071155,0.071443,0.07105,0.071231,2217.84,1524445199999,158.01396512,5340,870.381,62.02699684,0
1524445200000,0.07119,0.071497,0.071154,0.071445,1602.098,1524446999999,114.31832716,4070,786.688,56.13450031,0
1524447000000,0.071444,0.071596,0.071257,0.0714,2491.075,1524448799999,177.9745528,5207,1310.96,93.69796676,0
1524448800000,0.0714,0.071541,0.071285,0.071468,1879.873,1524450599999,134.27323911,4185,894.84,63.93616185,0
1524450600000,0.071465,0.07159,0.0714,0.071534,1861.17,1524452399999,133.0631736,3641,877.795,62.77219411,0
1524452400000,0.07153,0.0718,0.071469,0.071699,2564.846,1524454199999,183.66968485,4083,1560.153,111.73820258,0
1524454200000,0.071676,0.07177,0.071615,0.071671,2773.426,1524455999999,198.84749511,4198,1493.139,107.08465576,0
1524456000000,0.071714,0.071722,0.0713,0.071411,2359.395,1524457799999,168.79032041,4778,1020.078,73.00952,0
1524457800000,0.071419,0.071475,0.071297,0.071395,1756.347,1524459599999,125.37351437,3363,867.894,61.97803948,0
1524459600000,0.071395,0.071606,0.071334,0.071411,2150.873,1524461399999,153.67874963,3824,1004.395,71.77910526,0
1524461400000,0.071427,0.071636,0.07141,0.071615,1849.369,1524463199999,132.19183494,3846,869.064,62.14309369,0
1524463200000,0.071551,0.071642,0.071447,0.071566,2662.677,1524464999999,190.47407062,4881,1301.126,93.11255114,0
1524465000000,0.07162,0.071812,0.071466,0.071644,2980.941,1524466799999,213.55428012,6342,1457.724,104.47617398,0
1524466800000,0.071706,0.071744,0.071581,0.07166,2607.046,1524468599999,186.85841668,5077,1364.913,97.85838987,0
1524468600000,0.07166,0.071748,0.071505,0.071696,2868.357,1524470399999,205.46069363,6432,1419.354,101.70656769,0
1524470400000,0.071696,0.071831,0.071579,0.071712,2747.878,1524472199999,197.00579096,7341,1432.486,102.73200165,0
1524472200000,0.071712,0.071828,0.071569,0.071582,3838.151,1524473999999,275.201353,8082,1837.851,131.83022174,0
1524474000000,0.071584,0.07168,0.071386,0.071452,4075.399,1524475799999,291.60116328,7560,2069.588,148.14974557,0
1524475800000,0.07151,0.0717,0.071312,0.071605,3509.227,1524477599999,251.13334383,5594,2134.659,152.80855164,0
1524477600000,0.071605,0.07167,0.07119,0.071539,2167.532,1524479399999,155.05451269,5061,926.303,66.29359891,0
1524479400000,0.0715,0.071724,0.071428,0.071614,2416.646,1524481199999,173.04779296,5040,1393.416,99.80187001,0
1524481200000,0.071615,0.0717,0.071478,0.071599,2372.634,1524482999999,169.85438412,4309,1238.038,88.65407714,0
1524483000000,0.0716,0.071621,0.071434,0.071474,2284.535,1524484799999,163.42430848,3939,1001.424,71.66189661,0
1524484800000,0.071474,0.071979,0.071434,0.071829,2835.636,1524486599999,203.18379157,6016,1688.861,121.03227012,0
1524486600000,0.071829,0.072178,0.071769,0.07217,3411.347,1524488399999,245.53009674,7107,1728.793,124.46878474,0
1524488400000,0.0721,0.072471,0.072084,0.072467,2933.648,1524490199999,211.86514151,6343,1341.367,96.9088791,0
1524490200000,0.072401,0.07265,0.0724,0.072418,4561.495,1524491999999,330.65198974,8805,2348.739,170.29358825,0
1524492000000,0.072415,0.07259,0.072252,0.072398,2842.234,1524493799999,205.82395918,7248,1404.243,101.73020521,0
1524493800000,0.072398,0.07263,0.072143,0.072371,3708.247,1524495599999,268.54323576,7409,2014.524,145.94538859,0
1524495600000,0.072439,0.072585,0.07231,0.072502,3411.754,1524497399999,247.17730147,8493,1747.447,126.64540741,0
1524497400000,0.072504,0.072665,0.072425,0.07258,3309.96,1524499199999,240.09724623,6395,1459.274,105.89935381,0
1524499200000,0.07258,0.072665,0.072295,0.072385,3357.96,1524500999999,243.33384825,6615,1582.338,114.71726551,0
1524501000000,0.072313,0.072441,0.07216,0.072311,2940.255,1524502799999,212.62414901,5522,1530.863,110.73587837,0
1524502800000,0.072311,0.072325,0.071874,0.071904,3766.709,1524504599999,271.45450372,7943,2311.576,166.6133516,0
1524504600000,0.071905,0.07202,0.0716,0.071626,2413.507,1524506399999,173.31900991,6064,1406.186,101.00604413,0
1524506400000,0.071684,0.071772,0.071529,0.071642,2182.736,1524508199999,156.42114959,5653,1232.087,88.31648703,0
1524508200000,0.071705,0.072298,0.071643,0.072192,2658.197,1524509999999,191.23518703,6264,1469.04,105.74382172,0
1524510000000,0.072191,0.072265,0.072042,0.07218,2841.39,1524511799999,204.98382959,5861,1362.184,98.31318859,0
1524511800000,0.072114,0.072329,0.071852,0.072,3640.048,1524513599999,262.41518321,6653,1532.023,110.47039047,0
1524513600000,0.072,0.072,0.071744,0.071849,1968.664,1524515399999,141.49029273,4773,1014.537,72.93195088,0
1524515400000,0.07185,0.071899,0.07155,0.071623,2388.218,1524517199999,171.20770708,4646,1191.609,85.45500432,0
1524517200000,0.071625,0.071844,0.07159,0.071843,1574.376,1524518999999,112.97104178,4248,932.87,66.96008324,0
1524519000000,0.071777,0.071954,0.071715,0.07176,1502.268,1524520799999,107.87480674,4146,742.808,53.36296713,0
1524520800000,0.071824,0.071975,0.071715,0.071878,1864.976,1524522599999,134.03405967,3984,969.844,69.73255423,0
1524522600000,0.071952,0.072086,0.071878,0.071975,1747.116,1524524399999,125.7743338,4018,1003.34,72.24830197,0
1524524400000,0.071967,0.072107,0.071917,0.072024,1284.658,1524526199999,92.5309283,3565,722.856,52.08138332,0
1524526200000,0.07208,0.072138,0.072025,0.072054,1534.795,1524527999999,110.63042524,3493,827.378,59.65627858,0
1524528000000,0.072054,0.072386,0.072053,0.072286,3147.209,1524529799999,227.3250809,6285,1661.859,120.06345571,0
1524529800000,0.07229,0.07243,0.071652,0.072083,5968.602,1524531599999,429.89682398,12336,3223.315,232.15935366,0
1524531600000,0.072121,0.072958,0.071985,0.072859,4415.258,1524533399999,319.99576709,9113,1811.605,131.30276188,0
