Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1519520400000,0.086021,0.08636,0.085888,0.086258,2472.427,1519523999999,212.85918436,11715,1245.997,107.31128285,0.0
1519524000000,0.086197,0.08687,0.086,0.086423,2782.353,1519527599999,240.45541958,10458,1537.207,132.88740134,0.0
1519527600000,0.086423,0.08695599999999999,0.086377,0.08695599999999999,3526.442,1519531199999,305.61310975,10609,2050.072,177.66944502,0.0
1519531200000,0.08695599999999999,0.08698,0.086175,0.086422,2394.916,1519534799999,207.16450113,11243,1297.679,112.28991657,0.0
1519534800000,0.086421,0.086799,0.08629400000000001,0.08645,2254.101,1519538399999,195.09654232,9492,1195.681,103.51079654,0.0
1519538400000,0.086452,0.086668,0.086258,0.08630299999999999,1887.162,1519541999999,163.05268969,8073,1000.84,86.50601223,0.0
1519542000000,0.086389,0.08654500000000001,0.086101,0.08648099999999999,2428.799,1519545599999,209.65584544,9501,1430.4720000000002,123.53007386,0.0
1519545600000,0.08648099999999999,0.08698,0.0864,0.08678999999999999,1874.427,1519549199999,162.32447088,9864,1003.884,86.96009952,0.0
1519549200000,0.08678999999999999,0.087243,0.08678999999999999,0.08705399999999999,2624.391,1519552799999,228.45036348,8928,957.351,83.36292089,0.0
1519552800000,0.087056,0.087158,0.086792,0.086855,2144.572,1519556399999,186.5373991,8898,1230.248,107.0529021,0.0
1519556400000,0.086931,0.087,0.086478,0.086588,3429.476,1519559999999,297.52272327,11335,1972.058,171.08780107,0.0
1519560000000,0.086586,0.087159,0.0865,0.087002,3256.247000000001,1519563599999,282.63654679,11351,2094.128,181.7807553,0.0
1519563600000,0.087007,0.087103,0.086701,0.08709700000000001,3265.064000000001,1519567199999,283.78889415,11981,1628.208,141.58314204,0.0
1519567200000,0.087016,0.0877,0.08701,0.087493,3640.351,1519570799999,317.71357863,13169,1895.331,165.47516952,0.0
1519570800000,0.08741,0.08800000000000001,0.08739,0.08757899999999999,9092.873,1519574399999,797.05306081,15369,6677.169,585.24374349,0.0
1519574400000,0.08757899999999999,0.088189,0.0875,0.088139,3862.356,1519577999999,338.64920472,12467,2676.268,234.62184869,0.0
1519578000000,0.088051,0.08847000000000001,0.08757899999999999,0.088268,3609.612,1519581599999,318.20745253,14544,1730.295,152.55350921,0.0
1519581600000,0.088267,0.0886,0.088151,0.088161,4020.109,1519585199999,355.12723747,12878,1482.496,130.96291772,0.0
1519585200000,0.088161,0.08849800000000001,0.0879,0.087994,4493.695,1519588799999,396.12992948,14791,2790.5690000000004,245.93438369,0.0
1519588800000,0.087994,0.088089,0.0875,0.08762,2654.981,1519592399999,233.13423949,15307,1200.454,105.47076909,0.0
1519592400000,0.087585,0.0878,0.0875,0.087723,2460.128,1519595999999,215.55543372,13924,1183.849,103.77347214,0.0
1519596000000,0.087771,0.08800000000000001,0.087565,0.08765099999999999,2792.575,1519599599999,245.06134604,15245,1333.804,117.10341348,0.0
1519599600000,0.087653,0.087978,0.087565,0.087861,2555.495,1519603199999,224.25001612,11798,1223.308,107.3876763,0.0
1519603200000,0.087786,0.0882,0.087781,0.08806699999999999,3110.878,1519606799999,273.74910952,11728,1689.3970000000006,148.70192461,0.0
1519606800000,0.088149,0.08824800000000001,0.0877,0.08777599999999999,3592.252,1519610399999,316.15626551,14761,1462.017,128.7353461,0.0
1519610400000,0.087779,0.088162,0.08769500000000001,0.088056,3282.42,1519613999999,288.66401616,12765,1679.053,147.69234183,0.0
1519614000000,0.08798099999999999,0.0884,0.08795399999999999,0.08806900000000001,3183.518,1519617599999,280.76891349,12524,1517.432,133.86344084,0.0
1519617600000,0.088089,0.088888,0.08806900000000001,0.088529,5801.936,1519621199999,513.42148519,19628,2866.247000000001,253.74307952,0.0
1519621200000,0.08837300000000001,0.08864,0.088251,0.088379,3558.061,1519624799999,314.6032004,11915,1429.344,126.40432391,0.0
1519624800000,0.088379,0.08892699999999999,0.088193,0.088573,2807.376,1519628399999,248.31708501,9957,1177.086,104.16183715,0.0
1519628400000,0.088573,0.0892,0.088507,0.089061,3936.915,1519631999999,349.81851037,11030,1752.2879999999998,155.7317666,0.0
1519632000000,0.089061,0.0894,0.08900000000000001,0.089059,3996.953,1519635599999,356.5483822,10298,1583.51,141.29588524,0.0
1519635600000,0.089134,0.08943,0.088883,0.08921,4938.739000000001,1519639199999,439.94299664,14920,2680.5840000000007,238.8315747,0.0
1519639200000,0.08921,0.0898,0.0886,0.088931,7225.319,1519642799999,643.51608547,17544,3940.746,351.20566189,0.0
1519642800000,0.08893,0.089621,0.088513,0.08865,8985.132,1519646399999,798.71975053,20932,4342.668,386.30591456,0.0
1519646400000,0.088652,0.089344,0.087476,0.08807999999999999,7742.784000000002,1519649999999,686.20476509,18832,3912.501,347.00043223,0.0
1519650000000,0.087987,0.08807999999999999,0.085801,0.08591,9834.219,1519653599999,850.91982522,28216,4845.793,419.59967003,0.0
1519653600000,0.085984,0.0862,0.08504099999999999,0.085823,7724.081999999998,1519657199999,660.86505386,23896,3840.362,328.76088433,0.0
1519657200000,0.085823,0.085995,0.085,0.085364,5142.99,1519660799999,440.40286291,18345,2627.386,225.12566025,0.0
1519660800000,0.085363,0.085508,0.08420599999999999,0.084827,6600.281999999997,1519664399999,559.15351149,21029,3320.318,281.46475117,0.0
1519664400000,0.08492000000000001,0.085575,0.084761,0.08526,3661.186,1519667999999,311.37777033,13167,1730.805,147.24725138,0.0
1519668000000,0.085259,0.085449,0.084255,0.08446100000000001,3694.856,1519671599999,312.75348028,15405,1800.939,152.46210377,0.0
1519671600000,0.084463,0.085,0.0841,0.08440399999999999,4096.86,1519675199999,345.67715817,14987,2017.996,170.32221417,0.0
1519675200000,0.084316,0.0846,0.0842,0.084225,3094.114,1519678799999,261.03148548,11878,1543.845,130.30516974,0.0
1519678800000,0.084226,0.084312,0.0835,0.083705,3498.417,1519682399999,293.58366268,15468,1763.598,148.05110444,0.0
1519682400000,0.08373,0.084272,0.08352000000000001,0.083905,4222.13,1519685999999,354.03225648,15288,2235.029,187.51973471,0.0
1519686000000,0.083958,0.084478,0.083716,0.084057,2851.993,1519689599999,239.55806001,10499,1275.747,107.22222693,0.0
1519689600000,0.084122,0.0855,0.083821,0.084225,3938.061,1519693199999,331.56500655,12517,1855.821,156.36475172,0.0
1519693200000,0.08422400000000001,0.085832,0.084123,0.084685,4135.212,1519696799999,349.63114918,15489,1779.6370000000006,150.60345703,0.0
1519696800000,0.08476900000000001,0.085293,0.084551,0.084961,4410.848,1519700399999,374.34902346,14770,1871.777,158.90503274,0.0
1519700400000,0.08483099999999999,0.085079,0.084259,0.08461,4164.262,1519703999999,352.76667403,11488,1595.644,135.2090719,0.0
1519704000000,0.084611,0.08495,0.08419199999999999,0.084798,2843.448,1519707599999,240.87483177,8003,1121.283,95.03615894,0.0
1519707600000,0.084798,0.08589,0.084685,0.08494199999999999,2278.332000000001,1519711199999,193.85904785,7307,937.457,79.81866211,0.0
1519711200000,0.084986,0.08539,0.08479600000000001,0.08523,3758.158,1519714799999,319.99786402,9302,1745.566,148.68951791,0.0
1519714800000,0.08523,0.08523,0.0838,0.083901,4811.787,1519718399999,407.93408394,20234,2305.846,195.58393038,0.0
1519718400000,0.083901,0.084049,0.083362,0.083504,4634.641,1519721999999,387.38598285,17984,2084.84,174.35202482,0.0
1519722000000,0.083588,0.0838,0.083,0.083114,4305.17,1519725599999,358.41360801,12069,2714.758,226.04308634,0.0
1519725600000,0.08302899999999999,0.0832,0.082603,0.082679,4343.692,1519729199999,360.09805789,15040,1932.067,160.22311107,0.0
1519729200000,0.08273,0.083175,0.082085,0.082789,4105.906,1519732799999,338.83506378,14631,2122.3720000000008,175.21686297,0.0
1519732800000,0.082788,0.082876,0.0823,0.082633,3990.248,1519736399999,329.62262844,11711,2193.24,181.23408238,0.0
1519736400000,0.082633,0.082714,0.08189,0.081999,4958.229,1519739999999,408.1189284,17914,2244.506,184.82653216,0.0
1519740000000,0.08194800000000001,0.082518,0.081675,0.082518,6526.284000000002,1519743599999,535.9057422000002,23065,3021.991,248.14942577,0.0
1519743600000,0.082488,0.083375,0.082201,0.08250199999999999,9056.849,1519747199999,747.91673731,18423,6124.649,505.93909402,0.0
1519747200000,0.08242000000000001,0.082605,0.082196,0.082314,7627.126999999998,1519750799999,628.86175435,23055,4759.134,392.56412586,0.0
1519750800000,0.082314,0.082483,0.08199999999999999,0.082121,6315.558000000001,1519754399999,518.91528163,14703,4891.258,401.96665924,0.0
1519754400000,0.082148,0.082478,0.082062,0.082473,4322.56,1519757999999,355.49268716,18109,2430.143,199.9107656,0.0
1519758000000,0.08246,0.082596,0.0819,0.08219,3860.755,1519761599999,317.46310162,18573,1863.027,153.23290237,0.0
1519761600000,0.082147,0.08304199999999999,0.082084,0.082433,3428.8459999999995,1519765199999,282.6653745,17729,1779.442,146.79089411,0.0
1519765200000,0.082348,0.082597,0.081901,0.08212699999999999,3149.637,1519768799999,259.17890749,17610,1472.6170000000006,121.2409512,0.0
1519768800000,0.08203200000000001,0.082399,0.081729,0.081809,2786.255,1519772399999,228.44351612,14716,1335.773,109.57118071,0.0
1519772400000,0.081893,0.0824,0.081728,0.082335,2869.71,1519775999999,235.40784403,11919,1280.427,105.07046284,0.0
1519776000000,0.082231,0.083,0.08217999999999999,0.08245599999999999,3214.645,1519779599999,264.86100731,12177,1693.1570000000006,139.5764983,0.0
1519779600000,0.082383,0.082848,0.0823,0.082537,3781.733,1519783199999,312.18253524,12449,1455.833,120.24105681,0.0
1519783200000,0.082537,0.082562,0.08219299999999999,0.08238200000000001,3478.684,1519786799999,286.61614522,15265,1585.454,130.67804875,0.0
1519786800000,0.0824,0.08252000000000001,0.08050800000000001,0.081099,5312.588000000002,1519790399999,433.16109087,20731,2277.478,185.79250258,0.0
1519790400000,0.08118,0.081313,0.0809,0.08113,3559.856,1519793999999,288.69518802,14540,1724.236,139.88035131,0.0
1519794000000,0.081049,0.08125399999999999,0.0808,0.080968,3065.875,1519797599999,248.43416935,13870,1450.812,117.59348509,0.0
1519797600000,0.080968,0.081265,0.08,0.081012,6776.985,1519801199999,546.07679878,22074,3513.941,283.1507522,0.0
1519801200000,0.08093600000000001,0.082562,0.08093600000000001,0.08139500000000001,7788.4919999999975,1519804799999,633.99235702,27922,4000.594,326.01636129,0.0
1519804800000,0.08140399999999999,0.082118,0.081216,0.081945,5961.291,1519808399999,486.1454212,18554,2468.268,201.42641257,0.0
1519808400000,0.08194299999999999,0.0824,0.081636,0.08175299999999999,5695.46,1519811999999,466.72597606,19533,2583.758,211.84584688,0.0
1519812000000,0.08183700000000001,0.08199999999999999,0.081624,0.081711,4355.747,1519815599999,356.46777135,15693,2276.329,186.37609337,0.0
1519815600000,0.081712,0.0818,0.08161900000000001,0.081798,4384.0459999999985,1519819199999,358.42498849,12971,2707.399000000001,221.43163179,0.0
1519819200000,0.081734,0.087777,0.081625,0.082541,8935.829,1519822799999,736.40447041,21841,5354.571,442.45162614,0.0
1519822800000,0.082599,0.082848,0.08223,0.082652,4425.9659999999985,1519826399999,365.39485702,13869,1907.027,157.49845097,0.0
1519826400000,0.082652,0.083099,0.082415,0.082433,5895.517,1519829999999,487.64462896,19416,2372.982,196.34358342,0.0
1519830000000,0.08252000000000001,0.082999,0.082375,0.082763,4928.027,1519833599999,407.41689375,19088,2574.079,212.87463549,0.0
1519833600000,0.082738,0.0834,0.082552,0.082868,5510.681,1519837199999,456.13907398,20645,2721.55,225.37748418,0.0
1519837200000,0.082919,0.083094,0.08219800000000001,0.083074,4374.812,1519840799999,362.56869424,14223,1960.806,162.59212877,0.0
1519840800000,0.082986,0.08305,0.08225,0.082663,3558.422,1519844399999,293.97601377,14164,1878.292,155.18746782,0.0
1519844400000,0.082595,0.08274,0.08237,0.082465,3962.06,1519847999999,327.11885179,15010,2063.428,170.43052125,0.0
1519848000000,0.082465,0.0825,0.0815,0.08180499999999999,4845.392,1519851599999,397.35347258,18273,2093.204,171.73306361,0.0
1519851600000,0.081718,0.08199999999999999,0.0815,0.08189400000000001,3598.256,1519855199999,294.18485438,15983,1808.465,147.92409951,0.0
1519855200000,0.08198,0.0825,0.08166699999999999,0.082315,3398.9440000000004,1519858799999,278.86415832,16401,1778.425,145.95369605,0.0
1519858800000,0.082235,0.08288,0.08219,0.082605,4630.936,1519862399999,382.28734486,17120,2119.6710000000007,175.09396596,0.0
1519862400000,0.082674,0.082999,0.082262,0.082433,4160.635,1519865999999,343.72360328,12828,1878.151,155.20437491,0.0
1519866000000,0.08241,0.0828,0.082202,0.082471,4733.66,1519869599999,390.19725844,15225,2186.989,180.34449464,0.0
1519869600000,0.082445,0.082999,0.08199999999999999,0.082584,4226.882000000001,1519873199999,349.18285454,12902,1989.932,164.49241975,0.0
1519873200000,0.08265,0.082909,0.082469,0.082603,3085.539,1519876799999,254.95388511,10049,1479.5320000000006,122.30266323,0.0
1519876800000,0.082701,0.082733,0.08226,0.082325,3105.465,1519880399999,256.25267594,11770,1436.34,118.57999551,0.0
1519880400000,0.082325,0.0827,0.08207,0.08236900000000001,3201.227000000001,1519883999999,263.74881382,12108,1619.842,133.51370021,0.0
1519884000000,0.082327,0.082999,0.08232,0.082584,3814.418,1519887599999,315.43287415,13628,1489.1660000000006,123.17807067,0.0
1519887600000,0.082584,0.082761,0.08199999999999999,0.082025,4258.42,1519891199999,350.49446587,17547,2131.659,175.50557509,0.0
1519891200000,0.08202999999999999,0.08214099999999999,0.08142100000000001,0.08164500000000001,3995.812,1519894799999,326.57381755,19608,1939.001,158.53841569,0.0
1519894800000,0.08164400000000001,0.08205599999999999,0.081464,0.08174,3918.972,1519898399999,320.29560244,20430,2082.896,170.29797671,0.0
1519898400000,0.081721,0.08184,0.081352,0.08147,4030.486,1519901999999,328.89285991,17020,1845.979,150.69654021,0.0
1519902000000,0.08147,0.08171,0.081255,0.081448,3771.895,1519905599999,307.22031658,17116,1902.325,155.02257137,0.0
1519905600000,0.08136,0.081524,0.0811,0.08138200000000001,3960.339,1519909199999,321.88743838,13615,1491.957,121.33440234,0.0
1519909200000,0.081325,0.081441,0.0803,0.08082,5450.0790000000015,1519912799999,441.34705963,21615,2955.239,239.43988889,0.0
1519912800000,0.08082,0.081,0.080358,0.08040800000000001,4870.92,1519916399999,393.20241304,20013,2396.606,193.54978182,0.0
1519916400000,0.08040900000000001,0.081044,0.0803,0.080706,5181.155,1519919999999,418.13909896,23637,2638.757,213.05341019,0.0
1519920000000,0.08072599999999999,0.081067,0.08061,0.08077999999999999,4075.452,1519923599999,329.08894376,17760,2085.809,168.48631821,0.0
1519923600000,0.080856,0.081194,0.08053400000000001,0.08065599999999999,4496.489000000001,1519927199999,363.79296218,19000,1938.036,156.85349333,0.0
1519927200000,0.080583,0.080943,0.080459,0.080462,3695.191,1519930799999,298.06590261,15676,2097.979,169.28814323,0.0
1519930800000,0.080462,0.080593,0.0801,0.080262,4703.1190000000015,1519934399999,378.06408112,14458,3049.503,245.19476244,0.0
1519934400000,0.080315,0.08059,0.0795,0.079644,4407.794,1519937999999,353.00869505,19062,2457.285,196.86843912,0.0
1519938000000,0.079651,0.080057,0.0793,0.07973999999999999,4366.208,1519941599999,347.49862774,17971,2576.817,205.14119105,0.0
1519941600000,0.07973999999999999,0.08037799999999999,0.079527,0.079686,3918.993,1519945199999,313.22405043,19931,2054.639,164.26893761,0.0
1519945200000,0.079612,0.08001,0.079381,0.07971900000000001,5008.074000000001,1519948799999,398.85781026,20762,2598.245,207.02703492,0.0
1519948800000,0.07971900000000001,0.079966,0.078304,0.078698,5940.217,1519952399999,469.34577760000013,23808,2874.297,227.22127196,0.0
1519952400000,0.078698,0.07983,0.078,0.07825399999999999,8927.089,1519955999999,701.47169958,31060,4607.926,362.12470113,0.0
1519956000000,0.078217,0.07909,0.078153,0.0789,5609.353,1519959599999,440.71865189,19909,2477.626,194.73536312,0.0
1519959600000,0.078919,0.078919,0.07849,0.07849,4470.485,1519963199999,351.89794619,15256,1816.173,143.03758897,0.0
1519963200000,0.07858,0.079911,0.078347,0.07923999999999999,6230.358,1519966799999,491.56305484,19714,3078.407,242.96668478,0.0
1519966800000,0.07924099999999999,0.079707,0.07886,0.079023,4977.118,1519970399999,394.34341646,17096,1939.018,153.7199861,0.0
1519970400000,0.07906,0.07911900000000001,0.078401,0.078538,3618.118,1519973999999,284.8265299,13463,1432.004,112.75210728,0.0
1519974000000,0.07842400000000001,0.078718,0.078148,0.078418,4024.931,1519977599999,315.68923773,13329,1765.059,138.44167891,0.0
1519977600000,0.078368,0.078725,0.078148,0.07846900000000001,4113.611,1519981199999,322.62546287,13357,1686.9779999999994,132.32402239,0.0
1519981200000,0.078467,0.079343,0.07831,0.079151,4082.649,1519984799999,321.89880175,14741,1998.538,157.69240346,0.0
1519984800000,0.079153,0.079459,0.078733,0.078887,3112.336,1519988399999,246.18003074,13701,1487.556,117.69820438,0.0
1519988400000,0.07889199999999999,0.07929,0.078612,0.078831,3167.0,1519991999999,250.16723001,11011,1455.656,115.01467536,0.0
1519992000000,0.078832,0.078912,0.078428,0.078497,3287.382,1519995599999,258.63467449,10433,1469.196,115.62889543,0.0
1519995600000,0.07850800000000001,0.078943,0.078349,0.0785,3134.02,1519999199999,246.39872992,11937,1384.128,108.86915762,0.0
1519999200000,0.0785,0.079128,0.078407,0.079058,4000.114,1520002799999,315.31558876,13244,2060.476,162.41429555,0.0
1520002800000,0.07902,0.07907,0.07863300000000001,0.07878500000000001,3104.224,1520006399999,244.62308594,11425,1317.328,103.84507065,0.0
1520006400000,0.07884,0.0792,0.078712,0.078808,2747.514,1520009999999,216.94729023,12717,1144.437,90.40642854,0.0
1520010000000,0.078854,0.07894,0.078359,0.07849,3494.9440000000004,1520013599999,275.19402010000005,13535,1936.21,152.53361276,0.0
1520013600000,0.07849,0.07877100000000001,0.0783,0.078373,3171.301,1520017199999,249.21756989,12805,1613.339,126.83878791,0.0
1520017200000,0.07845099999999999,0.07847,0.078015,0.078026,3023.382,1520020799999,236.58276719,11485,1481.511,115.98136705,0.0
1520020800000,0.078086,0.078169,0.077253,0.07741,3300.9,1520024399999,256.75537225,13817,1594.441,124.09541927,0.0
1520024400000,0.07748,0.077908,0.07612000000000001,0.07774600000000001,4440.15,1520027999999,344.22690367,13459,1768.1,137.25375728,0.0
1520028000000,0.077784,0.077941,0.077326,0.077488,3387.946,1520031599999,263.28198529,12612,1686.448,131.09820231,0.0
1520031600000,0.077488,0.07786,0.077126,0.077514,3165.626,1520035199999,245.54176751,12092,1709.136,132.62093087,0.0
1520035200000,0.077553,0.077736,0.077225,0.077458,3830.585,1520038799999,296.74355373,15849,1992.764,154.44719679,0.0
1520038800000,0.07749500000000001,0.077824,0.077,0.077093,4573.202,1520042399999,353.48592382,15939,2215.428,171.35929251,0.0
1520042400000,0.07713400000000001,0.077265,0.07628,0.076498,5086.316,1520045999999,390.75303084,12866,1811.595,139.20617469,0.0
1520046000000,0.076498,0.0766,0.07612000000000001,0.076377,4347.207,1520049599999,332.04516107,11736,1647.19,125.89484929,0.0
1520049600000,0.076236,0.07639800000000001,0.07573400000000001,0.07595299999999999,4576.168,1520053199999,347.85095461,12564,2151.754,163.59254966,0.0
1520053200000,0.075892,0.07627300000000001,0.07578,0.076054,3471.784,1520056799999,263.91793119,12174,1751.021,133.16630278,0.0
1520056800000,0.075976,0.076087,0.0757,0.076049,3745.826,1520060399999,284.44078813,11271,1483.346,112.66642411,0.0
1520060400000,0.076049,0.076087,0.075629,0.075921,3441.3590000000013,1520063999999,261.04452691,10855,1832.823,139.09316531,0.0
1520064000000,0.075921,0.0763,0.0759,0.07599199999999999,3069.217,1520067599999,233.55461782,10708,1482.235,112.84055311,0.0
1520067600000,0.075908,0.076218,0.075753,0.076001,3153.91,1520071199999,239.70714659,10941,1620.516,123.21482533,0.0
1520071200000,0.076001,0.0765,0.075908,0.076197,4136.417,1520074799999,314.99348066,11756,1812.135,138.03282386,0.0
1520074800000,0.076198,0.0765,0.07608999999999999,0.07634099999999999,3948.691,1520078399999,301.22333417,12549,1733.697,132.32189374,0.0
1520078400000,0.07636,0.0765,0.075851,0.075999,4257.257000000001,1520081999999,324.28717912,11319,1868.766,142.38834161,0.0
1520082000000,0.075999,0.076,0.07528,0.075409,4898.56,1520085599999,370.52378924,13501,3078.614,232.914916,0.0
1520085600000,0.075409,0.0756,0.07514,0.0754,4300.202,1520089199999,324.19982594,13652,2196.957000000001,165.69492035,0.0
1520089200000,0.0754,0.07552,0.07481,0.074923,7385.366,1520092799999,554.7096347,15535,4903.368,368.26217517,0.0
1520092800000,0.074923,0.075377,0.07488,0.075166,5753.062,1520096399999,432.75228144,11114,1734.546,130.46349067,0.0
1520096400000,0.07517,0.075395,0.074755,0.07491,4177.444,1520099999999,313.80561106,10290,1960.221,147.30847526,0.0
1520100000000,0.074907,0.075164,0.074737,0.074831,3016.26,1520103599999,225.98469971,8483,1606.411,120.402573,0.0
1520103600000,0.074831,0.074921,0.0745,0.074785,3935.921,1520107199999,294.37163699,9996,2261.791,169.23835713,0.0
1520107200000,0.074785,0.075921,0.07465,0.075473,4538.93,1520110799999,341.64809103,12276,2358.895,177.57621278,0.0
1520110800000,0.075546,0.07584199999999999,0.075362,0.075676,2937.4190000000012,1520114399999,222.05636588,8924,1573.431,118.99512494,0.0
1520114400000,0.075676,0.075795,0.075147,0.07528,2034.34,1520117999999,153.50885857,7606,1026.31,77.48594323,0.0
1520118000000,0.07525599999999999,0.075339,0.0746,0.074728,2157.734,1520121599999,161.73378503,7608,1083.885,81.26090009999999,0.0
1520121600000,0.074728,0.075253,0.0746,0.07513500000000001,2915.085,1520125199999,218.36152036,12461,1341.477,100.5115156,0.0
1520125200000,0.075218,0.075253,0.074903,0.07501000000000001,2021.419,1520128799999,151.77522898,8683,925.549,69.52759884,0.0
1520128800000,0.075009,0.0754,0.07493,0.07518899999999999,3163.943,1520132399999,238.04370196,10386,1507.2679999999998,113.45053883,0.0
1520132400000,0.075103,0.075921,0.075,0.07571900000000001,3373.78,1520135999999,254.89811256,11469,1337.572,101.09937729,0.0
1520136000000,0.07571900000000001,0.076123,0.075266,0.075659,3330.255,1520139599999,251.99428816,11689,1761.371,133.3185621,0.0
1520139600000,0.075659,0.0758,0.075413,0.075565,2530.389,1520143199999,191.20498495,10409,1252.657,94.69087785,0.0
1520143200000,0.075568,0.075793,0.07530099999999999,0.07567,2307.367,1520146799999,174.21419274,9802,1074.883,81.1793546,0.0
1520146800000,0.075671,0.0758,0.075364,0.075402,3021.559,1520150399999,228.46172549,12300,1424.4129999999998,107.76535317,0.0
1520150400000,0.075459,0.07572000000000001,0.075364,0.075474,2594.353,1520153999999,195.98537444,11109,1108.729,83.80115046,0.0
1520154000000,0.075485,0.07572000000000001,0.075433,0.07549299999999999,2368.377,1520157599999,178.95734554,10365,1120.677,84.720815,0.0
1520157600000,0.07549299999999999,0.07597899999999999,0.07542,0.075818,2333.341,1520161199999,176.50255652,8754,1308.95,99.05152098,0.0
1520161200000,0.07588500000000001,0.076192,0.07581,0.076089,2553.987,1520164799999,194.21064166,9575,1047.316,79.67098225,0.0
1520164800000,0.076016,0.07612100000000001,0.075876,0.07599600000000001,2626.666,1520168399999,199.66373765,8472,1236.812,94.05203308,0.0
1520168400000,0.07599500000000001,0.076464,0.075887,0.076359,2599.279,1520171999999,198.11824149,9177,1345.317,102.58994362,0.0
1520172000000,0.076359,0.07673300000000001,0.076316,0.076599,2927.821,1520175599999,224.00883265,7521,1551.359,118.73592194,0.0
1520175600000,0.07652,0.077333,0.07652,0.076931,4030.984,1520179199999,309.74766985,11773,1727.813,132.85542405,0.0
1520179200000,0.076931,0.07757,0.076525,0.07701799999999999,4032.909,1520182799999,310.73787119,11573,1629.4620000000002,125.59137163,0.0
1520182800000,0.077081,0.07746,0.07683,0.077333,2793.0240000000013,1520186399999,215.57999132,9829,1173.072,90.56223966,0.0
1520186400000,0.077333,0.077557,0.07601000000000001,0.076102,3976.026,1520189999999,305.2509685,13036,1883.856,144.65106469999995,0.0
1520190000000,0.076186,0.07666,0.075817,0.075924,3455.229000000001,1520193599999,262.87776761,11257,1768.322,134.62616631,0.0
1520193600000,0.07599500000000001,0.076,0.07499700000000001,0.07557,3310.5,1520197199999,250.53666695,11079,1669.445,126.39550824,0.0
1520197200000,0.0756,0.076132,0.075401,0.075648,2145.845,1520200799999,162.22086235,9284,1191.524,90.11749738,0.0
1520200800000,0.075623,0.07565,0.0754,0.075571,5404.486999999999,1520204399999,408.66541806,13464,3966.61,300.02339637,0.0
1520204400000,0.075649,0.075649,0.0751,0.07528,3738.886,1520207999999,281.87366151,16880,2016.916,152.1066956,0.0
1520208000000,0.075279,0.075647,0.0751,0.075383,2416.728,1520211599999,182.28007513,11834,1145.347,86.41991833,0.0
1520211600000,0.075384,0.075642,0.075265,0.075383,2388.176,1520215199999,180.23421934,9839,1345.207,101.54582511,0.0
1520215200000,0.075384,0.075432,0.07511,0.075213,3398.092,1520218799999,256.04724171,11082,2003.7,151.0634733,0.0
1520218800000,0.075213,0.075432,0.074932,0.07495800000000001,2810.58,1520222399999,211.47949205,10257,1351.352,101.74953937,0.0
1520222400000,0.074961,0.075337,0.07489,0.075151,2272.087,1520225999999,170.47038683,9547,1148.871,86.23940054,0.0
1520226000000,0.075153,0.0753,0.075022,0.075227,2332.069,1520229599999,175.27420645,8648,879.722,66.15349337,0.0
1520229600000,0.07514900000000001,0.075432,0.074986,0.0752,3781.777,1520233199999,284.25192106,11527,1969.447,148.11448046,0.0
1520233200000,0.0752,0.075432,0.07503,0.075136,3528.104000000001,1520236799999,265.18674444,10640,1473.081,110.80450252,0.0
1520236800000,0.075136,0.075432,0.075099,0.075429,4931.345,1520240399999,371.52760139,12279,2930.002,220.85636697,0.0
1520240400000,0.075377,0.075432,0.074889,0.07536,3681.0290000000014,1520243999999,277.38455282,9095,1727.065,130.21810290000002,0.0
1520244000000,0.07535399999999999,0.075432,0.075252,0.075254,2668.875,1520247599999,201.17563974,7795,1485.509,112.02462027,0.0
1520247600000,0.075254,0.075432,0.07514,0.075333,2579.956,1520251199999,194.34819948,10666,1291.033,97.30036808,0.0
1520251200000,0.075396,0.075406,0.075153,0.075211,3420.902,1520254799999,257.45850440000004,10270,1423.5,107.18917661,0.0
1520254800000,0.075211,0.075431,0.075138,0.075286,3347.996,1520258399999,252.15804968,14308,1903.571,143.41951838,0.0
1520258400000,0.07528,0.075362,0.07492,0.075197,4511.624,1520261999999,339.10309964,16914,2182.384,164.06652307,0.0
1520262000000,0.07502,0.07522999999999999,0.074621,0.074736,4227.088,1520265599999,316.62116983,14287,1599.037,119.87413613,0.0
1520265600000,0.074736,0.07514,0.074277,0.074538,3687.449,1520269199999,274.78354032,11587,1889.274,140.80662793,0.0
1520269200000,0.07459400000000001,0.074658,0.074281,0.07445299999999999,3463.46,1520272799999,257.86612094,12087,2019.812,150.42748419999995,0.0
1520272800000,0.074451,0.074464,0.0737,0.073907,3575.912000000001,1520276399999,265.20014542,11992,1780.895,132.11752146,0.0
1520276400000,0.073905,0.07400000000000001,0.072525,0.073587,4306.118,1520279999999,317.05202776,12836,1966.975,145.03860175,0.0
1520280000000,0.073589,0.07387,0.07303899999999999,0.073783,4547.455,1520283599999,334.08091067,19305,2185.989,160.63684117,0.0
1520283600000,0.073781,0.073964,0.073632,0.07387,3981.205,1520287199999,293.9402642,11523,2415.807,178.41595313,0.0
1520287200000,0.07381599999999999,0.07387,0.073372,0.07362,3368.351,1520290799999,248.06226996,15256,1643.9070000000006,121.1290954,0.0
1520290800000,0.073533,0.07387,0.073308,0.07387,4397.603,1520294399999,323.71011008,15921,2630.324,193.73157989,0.0
